,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
7455,Pigb,32.9272706970383,-2.7060021198080264,0.4067064893761387,-6.653452036034285,2.862971449433337e-11,1.7381036449320052e-10
7456,2310009A05Rik,39.60405302975939,-0.9416461353727872,0.292242758001506,-3.222136766749014,0.0012723838353869,0.0032513894654967
7466,Gm48677,167.63595835750803,-1.115501630065076,0.152337735923186,-7.322556182845927,2.4329140216982704e-13,1.6987367019531326e-12
7467,Mapk6,175.8362737056923,-2.765967541861543,0.1899882264479375,-14.55862604528024,5.148212960436402e-48,1.3954557524450501e-46
7476,Gfral,37.95927256494137,-3.5092813147197246,0.4551696047908537,-7.709832286213855,1.2598318842172563e-14,9.540763251061919e-14
7479,Gclc,374.50010352166015,-0.8974665482314873,0.1087336173335303,-8.253809357584336,1.534240247100959e-16,1.3181452480115161e-15
7481,Gcm1,193.67845996212452,-0.9212219552591,0.1367014633545639,-6.738932654069089,1.5955432865262604e-11,9.84963289469058e-11
7483,Ick,119.63564868572615,-1.136513048812058,0.181377925751992,-6.265994299472112,3.7045388576582566e-10,2.0560591295063635e-09
7489,Mto1,67.68135822765257,-0.6602675267337479,0.2227216839017216,-2.964540834852425,0.0030313500860057,0.0071449274225573
7506,Gm2087,57.74795019440478,-0.9514613751772768,0.2418758134933079,-3.9336772099522106,8.365611085085275e-05,0.0002600382561396
7521,Cyb5r4,172.68491564758324,-0.6364064834785604,0.1404143590145194,-4.532346178447128,5.833215100814465e-06,2.119617174702372e-05
7523,Cep162,305.4830330507544,-0.7407314837740535,0.1094426436201793,-6.768216293684955,1.3037974630308009e-11,8.113688658375996e-11
7542,Gm16126,60.19999772924357,-0.9012370395613528,0.2491875353039974,-3.616701928777797,0.0002983805647733,0.0008537199730997
7544,Trpc1,33.793303540616364,-1.3762262966676493,0.3304607540770551,-4.16456804533814,3.119425849352642e-05,0.0001032831836056
7546,Atr,181.44476808991573,-1.15450859043474,0.1452456938922428,-7.948659677933482,1.885402091437583e-15,1.5087136486368518e-14
7569,Pik3cb,64.58530919322779,-1.5030234886647125,0.2447141411115642,-6.141956005637981,8.15114364561639e-10,4.3756976139438615e-09
7579,Nck1,163.59109795670466,-1.0639698601202845,0.1470587198555764,-7.235000149363392,4.655286259736379e-13,3.198250212177657e-12
7583,Ephb1,40.47338099452656,-0.8864100465634096,0.293460132917005,-3.020546735777905,0.0025231876479689,0.0060443437106162
7584,Ky,114.38417570613304,-0.538981965068821,0.1756151158347904,-3.0691091852017296,0.0021469810874072,0.0052325220973905
7588,Slco2a1,12.731375627041531,-2.265006597851928,0.624724918648094,-3.6256062952529673,0.0002882842835295,0.0008265223145661
7590,Srprb,316.71126029745125,-1.5439944142924718,0.1142301920153108,-13.516517717886028,1.249519110416078e-41,2.8332247752527157e-40
7601,Ackr4,897.0356408144444,-0.5412986146092589,0.0831655838822201,-6.508685315981798,7.581134538882249e-11,4.443058521531448e-10
7602,Acpp,124.97326388036028,-0.5394534223094015,0.1717703530836943,-3.1405502324755377,0.0016863078582553,0.0042064801985903
7604,Mrpl3,50.50366574542942,-0.9170452940701496,0.2633497822640956,-3.48223296858665,0.0004972508817043,0.0013710018937537
7610,Pik3r4,112.21780596439348,-0.6329467186898801,0.1805072677947678,-3.506488832402717,0.0004540604895334,0.0012614065855028
7614,Poc1a,10.4720128442541,-2.110586788833829,0.6527215008984069,-3.233518102174992,0.0012227558667426,0.0031360235422904
7617,Rpl29,129.98097860625086,-1.5662633415458418,0.1730565299440192,-9.050587932466348,1.422006063650561e-19,1.4512996444730809e-18
7621,Rrp9,82.43158850478584,-0.8738249098482568,0.2101586504762758,-4.157929772902212,3.211447104313373e-05,0.000106192954506
7622,Tex264,30.02947980073681,-2.240556686126056,0.3939835222044397,-5.686929934504777,1.293434915017331e-08,6.242546693293678e-08
7631,Cish,180.84778673194185,-1.2394172661776324,0.1433666024973332,-8.64509059005347,5.376262721517505e-18,4.980321351412967e-17
7636,Nprl2,277.94011875276306,-0.9523443561239454,0.1150870268376395,-8.27499312730945,1.2846302886140727e-16,1.1092634842121293e-15
7641,Hyal1,19.73049883256945,-1.468060230141217,0.4443326277605933,-3.303966754681379,0.0009532713604978,0.0024981388708467
7642,Naa80,35.93932172638443,-1.1954704726390089,0.3184297591180676,-3.754267427611097,0.0001738491775113,0.0005165152329148
7655,Ip6k1,152.73270169793304,-0.8239805490511248,0.1534553889354867,-5.369511978478185,7.894999326947603e-08,3.5208999141699066e-07
7656,Gm38134,29.86002914408198,-1.4256264249985768,0.3615778097631913,-3.942792910694005,8.053819509729251e-05,0.0002512086814663
7659,Apeh,35.81775935336186,-1.2693575303323297,0.3178330343372569,-3.9937872819896905,6.5026206146317e-05,0.0002061662829136
7665,Rhoa,152.62526266131957,-0.8584744749144421,0.1542943801024644,-5.563873903536493,2.6385063575088997e-08,1.233599874892409e-07
7666,Gm37401,3169.85390972644,-0.900406111433253,0.0422001667904161,-21.336553381531644,5.198871312322416e-101,3.4205907147229023e-99
7669,Ccdc36,68.08832373418763,-1.781746318813208,0.469348844313102,-3.7962090253376815,0.0001469256298297,0.0004407768894892
7690,Ccdc51,1944.4977900841664,-0.6660804837546836,0.0483441474646015,-13.777892851299107,3.462311295620646e-43,8.316028815503193e-42
7703,Nradd,42.88667129610207,-1.3961407432578006,0.2953351528084458,-4.727309736011468,2.275140800997353e-06,8.713449694565983e-06
7707,Prss42,136.92212586521177,-0.9871564129979216,0.160102979069719,-6.16575918033387,7.014577150141753e-10,3.789348414160787e-09
7709,Tmie,301.4588763883382,-0.8814018946996169,0.1074241274858851,-8.204878320425992,2.308245455668575e-16,1.9577896584262626e-15
7714,Mlh1,144.45371306593998,-0.7713015869544579,0.153468142252254,-5.025809106926422,5.013143712598662e-07,2.065909009613732e-06
7715,Epm2aip1,472.4543153576088,-1.078860293265716,0.090944677739429,-11.862819464343168,1.8465070026157716e-32,3.093451775002439e-31
7723,Crtap,280.8767007860162,-0.7248625677944603,0.1125498396932131,-6.440369615543489,1.1918290202767186e-10,6.862153925273132e-10
7729,Rps27rt,108.52240722787592,-0.5058814331844,0.1750714493966432,-2.889571286054022,0.0038576753040894,0.0088951278990207
7732,Rbms3,16.760511669273495,-1.922672896673491,0.5130414999770901,-3.747597215350704,0.000178536648476,0.00052952229627
7739,Itga9,192.08405214410476,-1.1409804489215205,0.1394999248913382,-8.179075722157368,2.860293305023652e-16,2.412990450638036e-15
7740,Ctdspl,37.66642705292302,-1.6768838357806108,0.3352957228862389,-5.001208549115772,5.697204331282102e-07,2.333443944783699e-06
7743,Dlec1,185.2473559867431,-0.8594338949339428,0.1410924614808452,-6.091281461204217,1.120104166750887e-09,5.948645654120957e-09
7752,Exog,340.4769435177321,-0.97470263647629,0.1024478805718666,-9.51413178130651,1.8323656099422708e-21,2.0413242352149926e-20
7753,Scn5a,651.5980260298453,-0.5791386332112821,0.0765023050009886,-7.570211553806092,3.726169165142672e-14,2.735722482905893e-13
7755,Cx3cr1,392.09517937935726,-0.7150682691957229,0.0967421209237043,-7.391488447515654,1.451941808540753e-13,1.0254172515730933e-12
7757,Ttc21a,64.08201040601519,-1.05961024112473,0.2389084731410999,-4.4352141520695305,9.19808063397504e-06,3.261484326132651e-05
7762,Mobp,17.603537998572506,-2.8165515126047485,0.5669472857420275,-4.967924855515291,6.767317488046406e-07,2.752698019708388e-06
7781,Ano10,122.32934374504804,-0.8686914763832436,0.1719227340368977,-5.052801662616687,4.353759445558858e-07,1.804319796065254e-06
7783,A730085K08Rik,10.80194578405447,-1.803848353603397,0.6150126578540254,-2.9330263866399062,0.0033567536206916,0.0078363273304273
7787,Zfp445,722.415782244841,-0.5577457188134131,0.0716977995971256,-7.779119051734096,7.303131121842384e-15,5.6332167711365405e-14
7802,Fyco1,792.2038225860139,-0.6850382313379039,0.0743664818488525,-9.21165307685554,3.211405430097e-20,3.3934658889343453e-19
7808,Mthfd1l,115.5087869467438,-1.6904439221144558,0.1873725192051672,-9.021834841551504,1.8496492674461616e-19,1.8673573850230232e-18
7810,Zbtb2,121.97313657287413,-1.1046890346864866,0.1706684894508577,-6.472718181551437,9.625538287371616e-11,5.598594162159933e-10
7817,Syne1,321.7602795724956,-0.5334190852321171,0.1049805260685639,-5.081124139954634,3.7520780616287154e-07,1.5633827831349311e-06
7819,Mtrf1l,328.03261291406324,-0.5600317197064283,0.1058325369701047,-5.2916781146862615,1.2119907190038109e-07,5.304095824270232e-07
7851,Aig1,151.10182950455757,-0.6048023925767619,0.1478113286900339,-4.091718800830591,4.2818767866537e-05,0.0001392559674848
7852,Hivep2,205.5869175089977,-0.7866987433845187,0.1349441670186844,-5.829809177862369,5.549079417584349e-09,2.7919485853963605e-08
7863,Ccdc28a,116.8982666495478,-0.8368520974421704,0.1865903814614558,-4.484969111953071,7.292449781020183e-06,2.6201763553929223e-05
7872,Map7,426.4275229524162,-0.605798688823532,0.0908551123802931,-6.667744642567109,2.5976423362129872e-11,1.5807629015152235e-10
7883,E030030I06Rik,88.74921398250224,-1.2871387621476147,0.2033420185458101,-6.3299202562880055,2.452879336114792e-10,1.3772622267988082e-09
7887,Rps12,92.11750393123884,-1.8194688927180784,0.213841450056451,-8.508494925739445,1.7620560997406582e-17,1.5892569251087976e-16
7893,Ccn2,14.138474353412482,-1.6107236707226424,0.5627568645343268,-2.862201729081516,0.0042070903910123,0.0096258528250893
7914,Gm20300,55.41900046402543,-3.3979743451047257,0.5793337835601088,-5.865313643930052,4.482844983924756e-09,2.276315348697413e-08
7930,Calhm6,176.66840450912596,-0.7995689310572394,0.145177119455624,-5.507540954493465,3.638807737594183e-08,1.6813650638655476e-07
7935,Amd2,313.92495336466965,-0.7734328366340846,0.1085800384143876,-7.123158620393333,1.0548130628555301e-12,7.066972113021646e-12
7936,Hs3st5,421.8645465928929,-0.96629556393879,0.0928537990630291,-10.406634663196368,2.3125254040830085e-25,3.0249482685864062e-24
7938,Marcks,341.33379757659736,-0.8867428705032515,0.1047843812836117,-8.462548135901793,2.6159770803296546e-17,2.33211251469342e-16
7940,Fam229b,100.75590664903928,-0.6408127135729477,0.206537526312876,-3.1026454369469123,0.0019179927985979,0.0047300043452209
7947,Rpf2,469.48818546497847,-0.5310389117577681,0.0857536232054051,-6.19261194930241,5.917529125644938e-10,3.2172300759307053e-09
7952,Wasf1,208.6689010669256,-0.5954814114859965,0.1316246691425678,-4.524086672848592,6.065686540721817e-06,2.1994185110916883e-05
7954,Ak9,33.20252230381384,-1.7382965315830032,0.3536369955737713,-4.915482693666257,8.856397444727794e-07,3.5499373876341866e-06
7957,Ppil6,281.74917358549726,-1.6940718937704111,0.1252426859550213,-13.526313978756464,1.0937177428651028e-41,2.490958338631823e-40
7965,Sobp,89.75244377379981,-1.5964146146862712,0.2077010401776818,-7.686117572259572,1.516671389885962e-14,1.138501839038726e-13
7970,1700021F05Rik,110.9942645954867,-0.5514974601385367,0.1820431667250221,-3.029487291723389,0.0024496920965551,0.0058911995499162
7972,Rtn4ip1,249.1647547815861,-0.5458696043364091,0.1181362645157077,-4.620677711235981,3.824885538658909e-06,1.425858056978028e-05
7985,Dcbld1,182.34474832942783,-0.7877622925289514,0.14064323434749,-5.601138911400542,2.1294799551573272e-08,1.003534539014454e-07
7989,Cep85l,636.2362214862751,-0.7613104524908392,0.0788482215362055,-9.655391556818566,4.663741869322998e-22,5.3266298086125275e-21
8000,Gcc2,16.086863606168126,-3.776892594581241,0.7393612840091314,-5.108318052713448,3.250391898750595e-07,1.3635703998137374e-06
8005,P4ha1,277.8840243378308,-0.6107094295869188,0.1111281621101286,-5.495541526023822,3.8951326889694814e-08,1.7917377615588325e-07
8019,Sgpl1,64.56511550701401,-0.6667932643626882,0.2309823155371818,-2.886771928023869,0.0038921625241908,0.0089639093825642
8028,Aifm2,91.59605456452732,-1.120599539229966,0.203552951658993,-5.505199163642084,3.6875115073586673e-08,1.701826353935673e-07
8036,Vps26a,22.479044779688493,-2.2359410867705938,0.4578152071947766,-4.883937998632965,1.0398778534472747e-06,4.140149840101951e-06
8045,Hnrnph3,21.72659535956919,-2.2752724588369446,0.4709700580446932,-4.8310342026478255,1.3582566669886703e-06,5.3387081044058135e-06
8054,Gm31763,426.2408347157666,-1.182755800213406,0.0947180748658333,-12.487118238929176,8.777573180402108e-36,1.6360716305747076e-34
8055,Reep3,178.81542629154902,-1.4072561934905494,0.1501744909581351,-9.370807149150629,7.197994429872171e-21,7.804248045233237e-20
8057,Ado,69.02741485012437,-2.669413518567042,0.5236341071571883,-5.097860284654296,3.435141967414556e-07,1.4359882088057154e-06
8068,4930533K18Rik,184.5214235459772,-0.7626262643408942,0.1379564848313854,-5.528020413632597,3.238643740201654e-08,1.5018722597633934e-07
8070,Tfam,725.5385823883498,-0.6126592208937595,0.0723452542870387,-8.46854748015617,2.4847195166031668e-17,2.222772997126094e-16
8072,Cisd1,491.19808278562,-0.893676647076272,0.0968320542898677,-9.229140635610618,2.72811807248803e-20,2.8947006095124553e-19
8096,Zfp280b,30.884486435653876,-1.1954612779583245,0.3500434359408271,-3.415179818313778,0.0006373991750018,0.0017201398244221
8103,Lss,242.50295338867093,-0.9456473788607928,0.1247547838337831,-7.580049035399917,3.454243824965357e-14,2.54213852433875e-13
8105,Pcbp3,24.10270809797896,-1.22859763334072,0.3869844533549073,-3.174798425852939,0.0014994062121872,0.0037764534673887
8109,Fam207a,121.77564852548214,-1.1986003902823823,0.1774674498334691,-6.753916796613227,1.4390629650202767e-11,8.937399519746745e-11
8119,Gatd3a,299.58250966475526,-0.7670261614496912,0.106961489736969,-7.171049723932409,7.442486382021706e-13,5.0366822126420295e-12
8124,Cstb,138.5672243962638,-0.5515234184169697,0.1532235204558672,-3.599469694835946,0.0003188667896783,0.0009064389021211
8128,Syde1,67.64608994116826,-1.908392454541662,0.2650879695566289,-7.199091145982712,6.061522370610226e-13,4.122049400084587e-12
8130,2610008E11Rik,309.24835807465973,-1.0569424976981927,0.109127805797639,-9.68536378031949,3.4796753198305387e-22,3.9831287155472836e-21
8136,Gzmm,206.468636233531,-0.6348999837829611,0.129197661894834,-4.914175492585656,8.915686321412402e-07,3.571842482551791e-06
8141,Rnf126,1635.6301805222522,-0.5280596212999786,0.0503014507229341,-10.497900432506182,8.832272092861532e-26,1.1773303994952047e-24
8144,E130317F20Rik,924.6019324763756,-0.8852672397496018,0.0653339128333019,-13.549888585554967,7.935048730340216e-42,1.823403138094298e-40
8163,1600002K03Rik,225.32560108979712,-1.236268380025453,0.1281378921901811,-9.6479531455894,5.0146627660790355e-22,5.7231836876614386e-21
8165,Ndufs7,172.28989704190778,-0.7324263486641436,0.1473871895468882,-4.969403045921688,6.715934128869268e-07,2.733964089055295e-06
8168,Apc2,118.41765930151972,-0.8265144855971586,0.1834028303322893,-4.506552511210863,6.588938506852081e-06,2.379064194453439e-05
8169,2310011J03Rik,33.215583558270495,-1.0259226525418594,0.3234427175312211,-3.171883603911501,0.0015145369648543,0.0038100998547219
8174,Uqcr11,25.72331073533569,-2.120285926084898,0.4246263474944142,-4.993298080997645,5.935683845982108e-07,2.425312858087593e-06
8176,Atp8b3,404.0918862049419,-0.8134408067118699,0.0935007216510146,-8.69983452906369,3.323684575886229e-18,3.10883643562238e-17
8182,Mob3a,480.3775737295934,-0.8125997364806431,0.0909169750933768,-8.937821959497196,3.969159078538816e-19,3.927324754060644e-18
8189,Oaz1,42.765288530305575,-2.09981803802106,0.329435813295281,-6.373982285098264,1.841818742714268e-10,1.046370529993685e-09
8199,Creb3l3,315.06568533100284,-0.5162826389198845,0.1045436075655204,-4.938442922933528,7.874881971641467e-07,3.1763605668166627e-06
8200,Map2k2,912.80524760634,-0.5039675914338666,0.0646973613638086,-7.789615848472347,6.721323138028974e-15,5.213173351793152e-14
8214,Mfsd12,1887.343126259868,-0.8212574054653162,0.1060119151543647,-7.746840572302434,9.420711390883067e-15,7.20522963606735e-14
8218,Gm16104,1022.5172755827268,-1.555751661418013,0.0794214322178057,-19.58856215475328,1.9358039470196984e-85,1.0568665804367118e-83
8224,Tle2,421.9528743597034,-1.4044675531841169,0.1005633779155112,-13.965994204809684,2.5137294263185224e-44,6.262358939741096e-43
8236,Gm15608,80.14496679946247,-1.555552895441657,0.2340483205551027,-6.646289500186476,3.0057379634739987e-11,1.822620783207786e-10
8237,Zfp938,2256.2635946260148,-0.8761559302550347,0.0455282661081063,-19.244219144533474,1.578236505788932e-82,8.153868873532347e-81
8241,Nfyb,241.6197255201051,-0.5305868885381834,0.1183819441837919,-4.481991676994503,7.394962842029013e-06,2.653294055368881e-05
8246,Chst11,93.87631577345508,-1.2027466045702095,0.1976948459917064,-6.083854126478677,1.173273597391479e-09,6.2181481257966315e-09
8249,Washc4,600.2471957493616,-0.637156541954092,0.077280849433579,-8.244688646981196,1.6559082071971446e-16,1.4195079486641002e-15
8257,Tcp11l2,16.409953850809693,-2.541220178739215,0.5591689203046329,-4.544637740872237,5.502981269411616e-06,2.0076753465369963e-05
8259,Polr3b,795.2502009327718,-0.6366206138447361,0.0693949895758945,-9.173870011875852,4.563352266953989e-20,4.772919259648345e-19
8261,Ric8b,73.59647360811648,-0.7608194839374269,0.2147983689185075,-3.542017044952864,0.0003970798149082,0.0011121413189608
8264,Btbd11,205.7744874845401,-0.8820928700711536,0.1304953263371553,-6.759574421785244,1.3839765665814748e-11,8.605695968937152e-11
8267,Ascl4,183.47306442680784,-0.5099402117273447,0.1390591205603906,-3.667074907940956,0.0002453409406777,0.0007129613293083
8269,Fbxo7,12.569973390080612,-1.6358730710525882,0.5561351522691185,-2.941502734322709,0.0032662395902972,0.0076412436912653
8272,Ttc41,49.50068604242049,-1.819766818920993,0.3080745377105551,-5.906904324013677,3.485960648255121e-09,1.783051499685576e-08
8279,Dram1,161.1961544155021,-1.1864543599033224,0.1540954281828704,-7.699478004599301,1.3662318553502535e-14,1.031103217890809e-13
