,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4275,Bud23,27.30902857329362,2.2393614328159974,0.3903097799457541,5.737395135543946,9.614377052958227e-09,4.70212671878478e-08
4284,Hip1,48.868536821602426,2.672297869623479,0.3235314638689025,8.259777388162515,1.4594439477710815e-16,1.2552848614460097e-15
4289,Srrm3,141.9100960822676,0.5162716318814394,0.1520901188741858,3.394511331196453,0.0006875119491582,0.001846316757237
4290,Hspb1,101.72626499077386,1.1277715077389,0.1780686370964443,6.33335283589599,2.3989011425113616e-10,1.351389754486093e-09
4294,Upk3bl,88.16119564537426,1.6516793756493895,0.1991825216302387,8.292290719742756,1.1108801040007503e-16,9.61388987138592e-16
4309,Ap1s1,154.8583144548734,2.14422328744984,0.1635424090527793,13.11111472473078,2.84387417399987e-39,5.957045820802992e-38
4315,Slc12a9,11.641508445882748,1.5984805066326309,0.5523518108299148,2.893953591336825,0.00380424384346,0.0087824468756802
4322,Gnb2,39.72685293461284,2.07576953439929,0.3242947772977967,6.400872538545792,1.5449150661494972e-10,8.822519420785481e-10
4338,Zkscan1,28.187712796673782,1.6644788885020425,0.3493015624953031,4.76516302020385,1.8870102096453036e-06,7.28130556082684e-06
4341,Cops6,40.700442858266,1.0043410620010975,0.2896446812266334,3.4674935432881213,0.0005253363625071,0.0014396722387255
4342,Mcm7,1221.2150060470788,0.6933834140850432,0.0559961862654335,12.382689971032349,3.242884277587461e-35,5.929625455788188e-34
4348,Map11,364.0655613229303,3.478100525765902,0.2178920326395466,15.962495202932166,2.332180412377749e-57,7.8569474023999615e-56
4349,6330418K02Rik,2658.91420245584,5.456614072868956,0.0811754339540505,67.22001727711955,0.0,0.0
4353,Zfp157,32.05453670132139,3.272657149704164,0.4053914297793152,8.07283259906534,6.868574925865999e-16,5.648962583260306e-15
4362,Cox19,554.9670592872928,0.7107622755230336,0.0801151874310478,8.871754511399729,7.200236822881644e-19,6.998412002846324e-18
4373,Gm16121,61.58306219092996,2.0830749420441204,0.2453997290160946,8.488497319846271,2.093260629441317e-17,1.8769854776283355e-16
4379,Ttyh3,84.63388270858485,1.0201740616772603,0.200914647088963,5.077649023893901,3.821337583132374e-07,1.5909495248757717e-06
4389,Papolb,60.91127682196319,3.4813907906408645,0.3140875710271132,11.084140576642993,1.4978184016396504e-28,2.206738001114264e-27
4391,Wipi2,401.6557862327491,0.7958025875717061,0.0935534145179696,8.506398100721903,1.7942015048655353e-17,1.6173024806153266e-16
4393,Tnrc18,296.166053080014,1.2481815000619347,0.1085543878232711,11.498213246745957,1.3467442639927633e-30,2.1442062759495946e-29
4408,Kdelr2,99.16384606316888,0.5930243720732556,0.187690836237968,3.159580850933907,0.0015799625643211,0.0039649720685065
4410,Rac1,416.5181495261466,0.5609383951732477,0.0905937634170049,6.191799236678541,5.94812844740445e-10,3.230242877468744e-09
4413,Usp42,562.2101629203706,2.2475132181389936,0.0880935883439473,25.512789981535736,1.4218235788977438e-143,1.633611628411169e-141
4420,Rsph10b,85.11716391541093,0.7341910234063598,0.1938577820474435,3.7872661889151207,0.0001523138993186,0.0004562066478946
4428,Tmem130,203.17548632497656,0.5748513920039544,0.1257708969139966,4.5706233008503006,4.862757065949377e-06,1.785949613248011e-05
4431,Kpna7,99.31168823707272,1.2948872566240084,0.188923765936411,6.85401992812195,7.180307255531266e-12,4.5586808456148187e-11
4435,Ptcd1,337.7763039499684,0.6161814393106678,0.1065991387506321,5.780360390641655,7.454077290941957e-09,3.688941625565489e-08
4440,Zfp655,553.1146870026247,0.7261055124157021,0.0798798180352552,9.08997454269654,9.906224898794237e-20,1.0188125487096597e-18
4442,Gm43625,212.47768902941075,0.9014741014412272,0.1246786616212759,7.230380000224467,4.816444158111474e-13,3.300132365744738e-12
4458,Slc7a1,221.1351190276625,0.9965927983725176,0.1250226750178895,7.971296392673689,1.5701842079566637e-15,1.2636986965865552e-14
4471,Gm42531,544.4728815854838,0.7414660555630832,0.0824128890508281,8.996967150439101,2.320389520365868e-19,2.330379455678598e-18
4480,Gm20559,104.02525010096092,0.6313263061693224,0.1728784682410123,3.651850416034352,0.0002603575300886,0.0007516340771133
4496,Asns,2433.0484570024346,0.5599081176033448,0.0441445355257688,12.683520416168054,7.297896074442537e-37,1.4150932992709986e-35
4497,Mios,84.85070536397237,0.8217364635822448,0.1989150269081024,4.131092941318517,3.610425617557422e-05,0.0001185963576016
4503,Gm44129,378.5362637634512,0.8345319370779655,0.0945289134903744,8.82832464971623,1.062552625013219e-18,1.0230806888495013e-17
4506,Bmt2,344.2730255936292,2.1499203359865726,0.1299094043996485,16.549381824372283,1.617550103213566e-61,5.929476521208585e-60
4526,Aass,113.40884647893904,0.7397986406270355,0.1767352790788156,4.1859137829358914,2.8402114928884088e-05,9.45468024746161e-05
4528,Ndufa5,165.50544326638774,0.7208234823561303,0.1396034512888742,5.163364341649172,2.425503808282862e-07,1.032431756492202e-06
4536,Arf5,209.23737063603917,1.2612549932987105,0.1282789181722889,9.8321299498702,8.186864025230463e-23,9.577884386964148e-22
4540,Prrt4,457.2535731990595,0.6287834250865846,0.0901910787980683,6.971680940798897,3.1317618276656358e-12,2.0561452067693016e-11
4543,Fam71f2,488.849941963675,1.160933651462515,0.0866673117373931,13.395288583315129,6.442513797193703e-41,1.42104502036668e-39
4548,Kcp,211.69180358599257,0.997939663455682,0.1271978460698378,7.845570458070213,4.3098978011288305e-15,3.3802947807529025e-14
4549,Irf5,449.0386732847583,0.6810332931166252,0.0932102060457666,7.306424071010367,2.743454106366587e-13,1.909503590489149e-12
4559,Cpa2,69.1282922060468,3.9310538822675496,0.3116607819950489,12.613245263338902,1.7848898964379868e-36,3.422187402933904e-35
4560,Mest,35.38275937203776,1.861798275551502,0.3247786356347826,5.732514615416748,9.895250505095878e-09,4.8318197518698436e-08
4563,Mkln1os,690.5257065751597,0.5614047500323177,0.0706168748476942,7.950008425651093,1.864988307251381e-15,1.4931544450568e-14
4564,Mkln1,367.1339176907124,0.5555374412346116,0.0986094698557258,5.633712888299785,1.7637055783273103e-08,8.378281729073518e-08
4572,Gm13856,406.0977345875024,1.5402274691905051,0.0941834836991955,16.353477368810275,4.10849902016823e-60,1.4541253083795417e-58
4573,Slc35b4,219.3769008934281,0.6574282570213366,0.1204073596680853,5.460033828775932,4.7604386816126136e-08,2.1761197726279038e-07
4581,Agbl3,180.05341539019943,3.2832905035370405,0.1790352313831013,18.3387955441654,4.0568596001778723e-75,1.9100737126709026e-73
4592,Dgki,70.65620136668387,3.5643944469399105,0.2869235356882381,12.42280260624164,1.9655318565002488e-35,3.615451429232716e-34
4603,Klrg2,80.318167207396,0.726514279379223,0.2499060469289449,2.907149660071213,0.0036473864911331,0.0084509798172706
4607,4930599N23Rik,43.3472197193198,1.5532121011237774,0.2841953111898274,5.465298124099992,4.6212945653861125e-08,2.115025301090505e-07
4610,Slc37a3,285.6641414989144,0.608723111347425,0.1147287092232055,5.305761003230234,1.1220389131797743e-07,4.923029668656541e-07
4617,Braf,157.65647727519013,1.4331081276013813,0.1503817804453063,9.529798911528388,1.5758818453580957e-21,1.7594109420691258e-20
4623,Gstk1,124.07903547746156,0.6452600314805051,0.169804909151024,3.8000081075784,0.0001446913539579,0.0004345821470029
4628,Gm44284,23.990259790404973,4.183699697642942,0.5508907094602722,7.594427761800278,3.091555553897079e-14,2.280670307033993e-13
4635,Cntnap2,156.96836852265238,2.0349674851518937,0.1520045162423606,13.387546208872374,7.150426870784045e-41,1.574935223213035e-39
4638,Pdia4,42.17762041664812,1.0483544971218743,0.292292526154351,3.586662002326633,0.0003349380113716,0.0009486213434653
4651,Gm38804,75.68659456746515,0.8902858736062261,0.2124120340880635,4.191315607086198,2.7734154127762967e-05,9.248322221161764e-05
4653,Tmem176a,34.39176706812096,1.0413416560273387,0.315865837485178,3.296784686556056,0.000977984439564,0.0025563749459301
4655,Gpnmb,919.1059599532692,0.8700946495982306,0.0672614105406631,12.93601550434646,2.818737832409949e-38,5.67284806114818e-37
4656,Malsu1,490.5797669975655,1.0861395167372794,0.0961893355647928,11.291683328092637,1.4424727425183458e-29,2.192330734828475e-28
4657,Igf2bp3,75.03228382640951,0.9120479813610584,0.2036655163632398,4.478165953898696,7.528706535542786e-06,2.6993937079929377e-05
4667,4921507P07Rik,143.89620825678395,2.0074612031265158,0.1597056029812062,12.569760644920818,3.096599806989277e-36,5.871336284286564e-35
4669,Hnrnpa2b1,80.06775139152508,0.5920805375191848,0.1971177018195987,3.003690343655965,0.0026672664503884,0.0063588160839549
4689,Wipf3,27.88650145146709,1.787326028697192,0.361026132446225,4.950683255493741,7.395338259488875e-07,2.995491392872684e-06
4691,Fkbp14,49.92235519286376,0.7755827311590069,0.2530391155629478,3.0650705106739418,0.0021761868524635,0.0052946667192271
4692,Plekha8,133.67423251681512,0.6046230611878397,0.1564993696787305,3.8634217021387327,0.0001118097424676,0.0003417555678045
4698,Adcyap1r1,63.18854266261,1.0571127849857016,0.2341894119771123,4.513922196828499,6.363957152330576e-06,2.30269058324986e-05
4700,Lsm5,50.89795531201907,1.812236874579888,0.2818411804726903,6.429993202343576,1.2760965193573514e-10,7.33910422563533e-10
4701,Avl9,74.05991499572315,0.948296263033343,0.2082477174221751,4.55369343189912,5.271215757445549e-06,1.927687358708591e-05
4706,Abcg2,730.7974600321463,0.9155175707367312,0.0758418228772277,12.071407780094702,1.4955373325914209e-33,2.5929383752902607e-32
4707,Herc3,57.33373186417402,2.497255352510643,0.2713008640108427,9.204745298602656,3.4248247814295394e-20,3.6102591158162107e-19
4710,Tigd2,296.4530216274811,0.5216146205780242,0.1073150054578948,4.860593524199001,1.170343370984611e-06,4.630842081644583e-06
4715,Grid2,32.36903427648844,1.0567885822294,0.3173345333388995,3.3302035272057697,0.0008678252535364,0.0022870656630345
4728,Tacstd2,140.00506633555813,0.5177048297722724,0.1661574160915302,3.115749160946792,0.0018347827200905,0.0045415297039412
4729,Rpia,18.905471850619097,2.710385087366309,0.4844727954112929,5.59450419721778,2.2125311765871985e-08,1.0410797675652967e-07
4734,Krcc1,166.3866682363997,0.5891709855181686,0.14333877772342,4.110339120199602,3.950784623481979e-05,0.0001292800851501
4737,Kdm3a,918.188677540889,0.6233418638680854,0.0617688580283163,10.091523200612356,6.0227594440154046e-24,7.483971299439964e-23
4760,Suclg1,103.92848626732788,0.6435909303991225,0.1786271832782605,3.602984263579605,0.0003145845805156,0.0008954232208575
4774,Mrpl53,1051.8265575001174,0.6470117719491109,0.0648512161864641,9.976864120617009,1.9245310604724925e-23,2.334915697953861e-22
4781,Mthfd2,40.86168805661727,1.30674635681668,0.2837360907706538,4.60549926259798,4.114774440234523e-06,1.526899669362514e-05
4785,Dguok,82.8793925359915,1.746321571406025,0.2029115743208496,8.606318181951963,7.544466395892087e-18,6.934603261561466e-17
4804,Tprkb,167.6664530966077,0.7399431896143022,0.1450504409404309,5.1012819045354085,3.373606241810296e-07,1.412181666637067e-06
4810,Snrpg,39.4627287821866,1.323692051893577,0.2865907413165279,4.618753717628345,3.860517346995866e-06,1.4374008482309154e-05
4835,Gm5577,201.7012532105623,0.5696504579096944,0.1335813326270481,4.264446586261628,2.003982746334061e-05,6.827465891250101e-05
4845,Tpra1,226.7933806053829,0.7280398908031778,0.1245358542302024,5.84602639379185,5.034541979331152e-09,2.5463800365894352e-08
4847,Gm26811,114.22582565076384,2.958226097688352,0.2044966841541982,14.465887845192338,1.9902021479720503e-47,5.3288960469874245e-46
4850,Vmn1r47,300.75696409659224,1.804344248069252,0.1154863348502812,15.623876629286396,5.006677609178995e-55,1.5926200097297482e-53
4854,Iqsec1,2010.903932854079,2.6507438252851623,0.0527045429833651,50.29440870252495,0.0,0.0
4855,Nup210,16.20145605290207,1.8544817161495912,0.4728661665611875,3.921789815574861,8.789364757388131e-05,0.0002726048747073
4856,Hdac11,212.0439075478332,1.1550899602230165,0.1266409478496908,9.120983219376908,7.444582449698474e-20,7.666989670470244e-19
4864,Grip2,158.08702631957357,0.6605049185612271,0.1463997053769933,4.51165469807718,6.432384387512233e-06,2.3258100054048458e-05
4868,Nr2c2,10682.21866425252,1.0582831045921215,0.0297714355426506,35.546928970758664,9.267894047305191e-277,3.658679403905403e-274
4871,Trh,99.10703913351146,0.5738204998280434,0.1782471800323821,3.2192402691801214,0.0012853073980745,0.0032816903318003
4876,Magi1,204.92603196068757,1.0429964920380204,0.1253796093184283,8.31870906049091,8.89265359674469e-17,7.743851514450296e-16
4879,Kbtbd8,51.63177471373168,0.7473208158584641,0.244527823029632,3.056179074427467,0.0022417732305035,0.0054387552248397
4898,Cntn4,433.8163506580681,0.5754130350723689,0.0878693925027969,6.548503622055344,5.811644779881033e-11,3.4347824580056957e-10
4902,Lrrn1,230.5900919157612,1.228743237194857,0.1218482567384947,10.084208589310643,6.4885938616324695e-24,8.043348719298993e-23
4906,0610040F04Rik,13.926793420617466,2.6784109816732675,0.5585647176308836,4.79516678574611,1.625395393355767e-06,6.317744881622163e-06
4923,Ttll3,275.0794928729697,1.3720258895066206,0.114723431748582,11.95942161592092,5.7964240044621985e-33,9.882806641495015e-32
4935,Gm44053,165.87500860755082,0.5144241508399283,0.1412142209321308,3.642863639683757,0.0002696216872496,0.0007766922597309
4972,Cacna1c,23.92362487273286,1.306931471044452,0.3749993514585984,3.485156616834157,0.0004918490644561,0.0013570803219296
4982,Il17ra,149.15965646252857,0.5563978476829419,0.1546419171382269,3.5979756199323685,0.0003207036722445,0.0009111558844577
4994,M6pr,111.3298045465292,0.9324098963064348,0.1703735388210528,5.472738916844159,4.431327315361365e-08,2.0311019752099906e-07
4997,Mfap5,73.28306519128026,0.672634961119429,0.2100348078902431,3.202492805244569,0.0013624370348305,0.0034613994370051
4998,Apobec1,116.28217689049087,1.8282439801319528,0.1801610609524389,10.147830893461457,3.388100323495353e-24,4.261698740239743e-23
5003,Gm26826,917.3159655469736,0.5561505062350824,0.0681694245206833,8.158357066170336,3.3961229185865963e-16,2.8509655645888345e-15
5005,Necap1,6717.313646240892,1.5627409058969497,0.0376484069551874,41.50881889257796,0.0,0.0
5009,Lpcat3,2266.751309217229,2.736779486054006,0.0599110064321661,45.68074631082532,0.0,0.0
5014,Atn1,56.26475961705876,1.2214648239976549,0.2421637626115354,5.043962031416959,4.559898206388584e-07,1.8861953999344067e-06
5027,4930557K07Rik,26.792225511601423,2.6764441632596223,0.4069855390586172,6.576263543541138,4.8241718607160447e-11,2.8832666912882075e-10
5033,Vamp1,167.53817432118498,0.6188319833514626,0.1380282647854547,4.483371462456248,7.347286670863606e-06,2.637417243754164e-05
5040,Plekhg6,623.4392038817061,1.2545406915327535,0.0880134980922622,14.253957844257606,4.2357842057709635e-46,1.0978810375765953e-44
5057,Gm44190,116.75655923712652,0.5464631188051631,0.1654999770322311,3.3018924147568884,0.0009603489740114,0.0025158299819432
5059,Gm15862,95.40743104832676,0.602840251117995,0.1926939174972814,3.1284861450102586,0.0017570929469768,0.0043646665072047
5068,Gabarapl1,358.6818687546597,0.692972467900353,0.0964473675856546,7.184980629823058,6.721671577095579e-13,4.564925258092789e-12
5071,Ybx3,256.365379896732,0.9438756504282528,0.1137564467527871,8.297337666316716,1.0647043770687435e-16,9.224957053651993e-16
5073,Etv6,1391.1761537088869,0.98502433880909,0.0561090636592449,17.55552979445933,5.396114296487055e-69,2.307738214130964e-67
5080,Borcs5,459.10859945652805,4.223971282027556,0.3374203818111894,12.518423633315566,5.919920205380356e-36,1.1101472774913031e-34
5082,Gm36328,87.90396189177898,1.0325070601403947,0.2014760720969386,5.1247130708584185,2.979911928928488e-07,1.2569513440488491e-06
5083,Crebl2,50.8479731219219,0.862337462781012,0.2490615549434904,3.4623467398517915,0.0005354867929208,0.0014641013432443
5092,Emp1,13.655012467496745,2.1572766159502854,0.5207340501576598,4.142760811007343,3.431497810601921e-05,0.0001131049888504
5100,Eps8,407.2515351764471,0.7807211800615648,0.097525249617068,8.005323576479517,1.191529438047057e-15,9.644998542677441e-15
5102,Dera,1442.620972888092,3.658753172082577,0.1673347162951803,21.8648780903808,5.611505467060643e-106,3.963061383984664e-104
5103,Mgst1,566.0405974019047,0.6606206427878645,0.0793875932705544,8.32145950736227,8.688670142466163e-17,7.579080199060001e-16
5105,Pde3a,398.67076502561576,0.5944838484671254,0.0918039998025405,6.475576769484871,9.445044996605536e-11,5.495688313217644e-10
5113,Cmas,141.62658675139514,0.7630349424403574,0.1614455449881965,4.726268182229144,2.2868358648246763e-06,8.753884876887298e-06
5118,Sox5os4,689.4614358693351,1.5858132196006436,0.078582381246352,20.1802642583354,1.459638055049809e-90,8.710305230832118e-89
5121,Etfrf1,110.6158302894982,1.2072737872778598,0.1707156170619173,7.071841510785685,1.5289098652559817e-12,1.0185675588698007e-11
5141,Ergic2,72.6411260999454,1.2941182563002356,0.2217417219300382,5.836151379344583,5.342036457080664e-09,2.6952200874991192e-08
5155,Gm44257,364.5607016465786,0.5175448149507339,0.097102052661922,5.329906019110202,9.826360298639353e-08,4.342326152636381e-07
5165,Tsen34,142.14900142794167,0.9189506765833706,0.1514389598840583,6.068125912162358,1.2941143398768315e-09,6.844446711351322e-09
5168,Ttyh1,2604.97671503684,0.8291695291862247,0.0550856614983524,15.052365835908583,3.3310536992549864e-51,9.568078871964509e-50
5169,Leng9,21.417522580988614,1.3987604902590576,0.3969029886261789,3.5241873463857263,0.0004247837920214,0.0011854216534278
5174,Ppp1r12c,318.1942315731639,0.5683435213366484,0.1000547042892414,5.680327830400278,1.3443681678769608e-08,6.47030594948576e-08
5186,Il11,16.31603203872108,2.2990392897114384,0.4810337081531508,4.779372527838473,1.758431168295687e-06,6.807581567536016e-06
5191,Isoc2b,25.475954254050446,2.4199129002069912,0.4137188610939216,5.8491722949455465,4.940251567166051e-09,2.5019774055292272e-08
5194,Gm44983,212.6245111194954,1.966400021413156,0.1378108081490549,14.26883745784521,3.4223623715257252e-46,8.96100188299491e-45
5201,U2af2,69.909499057894,0.8217668243427796,0.2256835457091208,3.641234994605849,0.0002713333274566,0.0007809773620344
5202,Epn1,78.61388948605502,1.0070030479479977,0.2164158534612636,4.653092792613927,3.2699300548605022e-06,1.229583422243939e-05
5204,Zfp787,92.4364964531042,1.6754372385111955,0.1938682734723242,8.642142463554636,5.516857742725457e-18,5.104419579747665e-17
5205,Gm36371,188.25774892936417,0.6007330719238702,0.1311574242373022,4.580244507066317,4.644326534626566e-06,1.7098051489026928e-05
5208,Zfp667,130.94937907105785,1.7976058576124556,0.1699798874504288,10.575403270205664,3.8750679874366497e-26,5.237976008303307e-25
5214,Zim1,141.19564285926458,0.8272830286336944,0.1682933167171017,4.9157212227526745,8.845619854203415e-07,3.546540710294682e-06
5218,Zfp773,215.55654478337988,1.3510204851734344,0.1241688337154899,10.880511999243296,1.4275883631074851e-27,2.0388822299074992e-26
5219,Zfp418,36.710119554500494,1.9910256414078464,0.3409126160951655,5.840281489764675,5.211269527738935e-09,2.6305805130842183e-08
5220,Zfp772,707.0811364356214,0.82589863991365,0.0731229363167194,11.294659124961996,1.3944402977801526e-29,2.121423204014153e-28
5224,Zfp606,157.54110896873448,0.9611173412989888,0.1427265538269989,6.733977073838509,1.6508720149495678e-11,1.0162665150805096e-10
5225,Zscan18,336.1385867039949,2.03910364757552,0.1155441682484336,17.64782834553109,1.0574488000604682e-69,4.586051190346752e-68
5227,Zfp110,1572.4656723152143,1.414945068988398,0.1127419119443177,12.550302230879566,3.959956943082698e-36,7.471506997022207e-35
5229,Zscan22,87.48349013037095,1.4723933860666707,0.195766113107922,7.521186188413359,5.428148199914844e-14,3.9402060200796293e-13
5240,Lig1,119.78601952112768,0.7100063878035582,0.1636026991487033,4.33982074561137,1.4259898939143762e-05,4.963721547977784e-05
5243,Vmn1r90,1064.2411422879484,1.157273557787634,0.058678944571517,19.722126330632364,1.3924953448014399e-86,7.767702292957598e-85
5249,Zfp541,368.0476271508612,0.6552913453542228,0.0965779822517347,6.785100807409468,1.1600548157845784e-11,7.257295385542205e-11
5253,Meis3,49.20211932572317,1.2388926788281247,0.2553708394031145,4.851347482444838,1.226254889426615e-06,4.834678688248954e-06
5254,Dhx34,216.3391561098704,0.9397386113373588,0.122717615396162,7.657732007777823,1.8924526805370012e-14,1.4157532298128118e-13
5263,Arhgap35,294.8113681082038,0.5012388781364578,0.1051746165973504,4.765778039918092,1.8812627158102603e-06,7.2609477996026e-06
5266,Slc1a5,53.66081644828696,1.0429603100317464,0.2512431637307036,4.151198761171664,3.307383760981846e-05,0.0001092011159855
5268,Strn4,52.67456162460672,2.089970798167639,0.2627296388557917,7.954834510752677,1.7937110402219317e-15,1.436835336902022e-14
5271,Dact3,49.28090116671123,1.4805947900782244,0.2688867786511456,5.506387474704183,3.662718935096321e-08,1.6908911761542117e-07
5277,Pglyrp1,21.08637791659281,1.9858809048730963,0.4124990487901762,4.814267840610815,1.4774054602705507e-06,5.778997577826575e-06
5283,Foxa3,919.6012667712585,0.9369651150213982,0.0699456060500172,13.395625085461216,6.413379512502118e-41,1.4166483640528352e-39
5287,Dmpk,16.67967462019573,2.1122367145856336,0.4897373697659217,4.312998854049494,1.6105495339731613e-05,5.560892716988291e-05
5296,Ppm1n,946.5862802892384,1.0884119278588988,0.0747201526400577,14.566511033536052,4.587281160200428e-48,1.2456045986322007e-46
5297,Rtn2,289.4775885544849,0.6273084134741376,0.1121374295652234,5.594103734197608,2.2176434147885265e-08,1.0431664532259136e-07
5300,D830036C21Rik,12.42456598293663,2.866077213157582,0.6033839414005503,4.75000578653943,2.0341082790528576e-06,7.8195083805987e-06
5307,Bloc1s3,1174.843489099724,0.5362904783378936,0.0629578218348987,8.51825019843074,1.6198197125085745e-17,1.462682949781936e-16
5319,Nectin2,116.0151603048633,1.5266226243844792,0.173441405391975,8.801950266341153,1.3445877180104317e-18,1.2889957974152307e-17
5320,Bcam,373.9108590296941,1.1771591546432538,0.1041904478930703,11.298148519827471,1.340136224071106e-29,2.0408246593272744e-28
5324,Gm16174,151.36780814393867,1.7787012009179248,0.1520038992115266,11.701681405177029,1.24952798215685e-31,2.0465673205624323e-30
5326,Gm16251,130.45007501681127,0.9826927256896392,0.1611930057179787,6.096373234760236,1.0850191609378895e-09,5.7702780662520715e-09
5340,Zfp428,269.7919721299981,0.8115891923583056,0.1108305360175624,7.32279407391569,2.4286033787785466e-13,1.6964962622356853e-12
5347,Tex101,168.60257544273438,0.8266181258336276,0.140546968689617,5.881436885765394,4.067200371774309e-09,2.0700369231020585e-08
5350,Cd79a,571.1559760160311,2.624771910635353,0.1015016302015763,25.85940644916448,1.9071349242345485e-147,2.258634561039624e-145
5355,Zfp574,136.06826842306802,1.0020335824011088,0.1526155811774202,6.565735783138776,5.177655347662338e-11,3.078995045678229e-10
5362,Prr19,128.00266823312322,2.27432820988222,0.1793375862393586,12.681826813742852,7.457329916551036e-37,1.4441893257260345e-35
5363,Tmem145,223.62118752926736,0.6842497382279051,0.1212721102915769,5.642267926094052,1.67824666760097e-08,7.984637111985333e-08
5370,Tmem91,115.37458731664248,0.8006566644565556,0.165541093305009,4.836603700456103,1.3207638197735538e-06,5.193992278220596e-06
5374,Hnrnpul1,43.86511867302048,2.6543995349116183,0.311898914991896,8.510448120605313,1.7326241678900425e-17,1.563627297118118e-16
5375,Axl,67.3636102962867,1.4113874566648563,0.2293571811614601,6.153665865257059,7.571211367959657e-10,4.080026959086695e-09
5376,Gm30146,219.01802874318412,0.9984813288883708,0.1302297151701443,7.66707757583483,1.7595936568922063e-14,1.3176412422914594e-13
5378,Egln2,338.768304528539,1.1865143254721195,0.2605172658618004,4.554455619465711,5.252141117768611e-06,1.922081403593191e-05
5380,Mia,135.67549906780735,0.5840279525880934,0.1593961283409894,3.664003377413954,0.0002483035078846,0.0007212982655456
5382,BC024978,112.65361091466848,1.555604096216877,0.1900006073190624,8.18736380986718,2.670101068769941e-16,2.256250057891439e-15
5387,Shkbp1,140.23327388166234,0.5210417547378754,0.1492565078292862,3.490914817153719,0.0004813697029412,0.0013303119631094
5389,Blvrb,57.86136638894042,0.7950615813636761,0.2354164384876365,3.3772560084219885,0.000732128741168,0.0019575988362318
5395,Pld3,348.41504170456284,0.7139849286266088,0.0980439885749055,7.28229174480315,3.281963516295107e-13,2.2740373670962848e-12
5396,2310022A10Rik,554.2763652648241,0.7954086358750876,0.0941936420760103,8.444398351570545,3.0561536253788947e-17,2.7135260217031983e-16
5397,Akt2,384.421727310832,0.5048654939440902,0.0949851421222722,5.315204911671219,1.0653736895336975e-07,4.686426664017372e-07
5400,Map3k10,57.24132501725165,2.261349568560563,0.2776967303889864,8.14323440320293,3.8485617184955673e-16,3.223746257777897e-15
5404,Zfp59,142.95399738137036,0.832859087719823,0.1537698205181011,5.416271443340747,6.08546931042579e-08,2.749981963701657e-07
5425,Gmfg,112.37583763483649,1.8593538534434184,0.1841852015455349,10.09502304116296,5.8117424594338635e-24,7.23928696645985e-23
5426,Lrfn1,104.78152589019696,1.849007173675171,0.1859457646622132,9.943798273835675,2.6839379300335755e-23,3.238394072946468e-22
5437,Hnrnpl,230.46835015118768,0.5438425230403161,0.1201043850624745,4.528082157511786,5.952144066527469e-06,2.160283122306858e-05
5444,Gm44699,24.168314615061448,1.8034383795948952,0.3854667521906735,4.678583481832471,2.888635591487974e-06,1.0924449414529318e-05
5446,Ryr1,251.23600486908916,0.5795895556873041,0.1145920514877837,5.057851292147363,4.240068658173004e-07,1.7594827205292417e-06
