,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
12053,Polr2k,203.2537115685404,1.020722040435919,0.0455569698860002,22.405397966329385,3.4866480975512724e-111,9.769341325421794e-110
12062,Zfp706,12.628076678795676,2.850983283497849,0.2393628379759965,11.91071808642137,1.040770642408485e-32,8.252297887122418e-32
12071,Klf10,896.406408889974,1.0574303750063336,0.0352657890985211,29.98459419275196,1.5585168238884093e-197,9.913077082747152e-196
12073,Azin1,35.992339584509615,0.8080643863880806,0.1021679329957081,7.909178180418173,2.5909355789107104e-15,1.1437392418757816e-14
12074,Gm49077,24.27883022792936,1.130701702913286,0.129570641621323,8.72652700306772,2.626126682547232e-18,1.3119745755816775e-17
12076,Gm26704,71.46372570656402,0.7846137603606775,0.0796700488781853,9.848290184437364,6.971991053152663e-23,4.0829254057239463e-22
12083,Gm33301,14.880044196943423,2.199379285581468,0.1917788801313665,11.468308106058998,1.9034436810312307e-30,1.420694495632218e-29
12084,Zfpm2,111.20535891913612,0.5556387088526542,0.0608904188209046,9.12522396153883,7.158808573479754e-20,3.771575447962671e-19
12088,Angpt1,29.21505097700461,0.6267653381488174,0.1145250795050264,5.4727343640159525,4.4314412032859725e-08,1.3165897935708818e-07
12106,Dscc1,45.81620149069169,0.5216425202186452,0.1245367449664657,4.188663517414954,2.8060208996387497e-05,6.648087580057657e-05
12120,Gm29394,213.65208318120335,1.938236578204904,0.0494894083378985,39.16467469102111,0.0,0.0
12121,Atad2,66.34971502196292,0.8140287029581468,0.0744750650093946,10.930218091860151,8.264954515412808e-28,5.69109550749168e-27
12136,Myc,206.101494927813,1.041908360641296,0.104213991075518,9.997778128334833,1.5585460868901392e-23,9.340557497359473e-23
12160,Mroh5,60.33471762743885,0.5807630185407358,0.0812159371894548,7.150850419739324,8.624192642241634e-13,3.387478687603949e-12
12168,Mafa,296.1914427108922,1.249096903356363,0.0452976823004879,27.575293920565755,2.2017901712613257e-167,1.0995071376717018e-165
12181,Fam83h,15.62469505559796,3.26625831356767,0.245337415164838,13.313331402685264,1.9365063273260954e-40,1.8513127960855288e-39
12187,Parp10,34.75174696804475,0.5905304375971973,0.1064698096740026,5.546459032897006,2.9151288999761848e-08,8.767017509712674e-08
12199,Dgat1,193.7377301576525,1.2628218041688308,0.0739357974640733,17.079978136199284,2.0919721424892866e-65,3.2407902666047366e-64
12205,Kifc2,12.587570542105375,0.6231910003367647,0.1901528990651219,3.277315273133646,0.0010479928008159,0.0020726757299841
12215,Gm49527,30.489681990120825,0.5662398485748317,0.118681667109459,4.771081013317698,1.8323981610064733e-06,4.819655169034231e-06
12220,1700109K24Rik,17.899129276957396,1.057039881896075,0.1593360160529143,6.634029820006541,3.266437932741579e-11,1.177647502933807e-10
12231,Card10,67.26001141972054,1.6781444908864227,0.0863600877698395,19.431945175401957,4.143581232389307e-84,8.446120902699513e-83
12261,Gm16576,57.58088123013339,0.5846431619376719,0.0990683820618752,5.90141021554708,3.6040754285558323e-09,1.152933674171642e-08
12263,Nptxr,15.005488332081685,0.5735499597570768,0.1539975744211473,3.724409049382505,0.0001957732748803,0.0004233697275858
12264,Cbx6,69.08626077947744,0.9509510921357828,0.0806424630681738,11.792188084977816,4.2826757217133647e-32,3.3470167030502478e-31
12270,Rpl3,17.668322592331727,0.6689898879889864,0.1524078673648073,4.389470829531885,1.1362681833583076e-05,2.792678310473641e-05
12272,Tab1,71.23053139097868,3.005971404936607,0.146414274377911,20.530589778274425,1.1477338976592256e-93,2.601132167542911e-92
12276,Fam83f,48.00190269785905,0.6566172572103749,0.0867462800206026,7.569399599088575,3.7495312068566183e-14,1.5727275541058278e-13
12282,Dnajb7,99.645390177438,0.7330556062243359,0.064118965319424,11.432742287284944,2.8690254016043903e-30,2.1304377801091316e-29
12283,Rbx1,377.0264333802537,1.3644552066942004,0.0476528401126325,28.633239980432773,2.5922473391473496e-180,1.4480027764955131e-178
12291,Aco2,136.48360423581832,0.6649635423194393,0.0576985327037966,11.524791206270724,9.89517888827743e-31,7.436532025222037e-30
12312,Rrp7a,16.173287356039328,0.5964865079330296,0.1597005799114298,3.7350303190122527,0.0001876925732006,0.000406955233359
12313,Poldip3,286.37316268373604,0.670818762558859,0.039636800314082,16.92414012340277,2.986770765376925e-64,4.5342718553126353e-63
12335,Fam118a,123.9910557523698,1.2599818724880198,0.0601287729726454,20.954724505374944,1.6990927380912772e-97,4.078758710668703e-96
12337,Fbln1,11.185636261212538,0.8420725981971663,0.1921929153130853,4.381392502556177,1.1792322038172576e-05,2.8962315174925544e-05
12343,Gtse1,170.82708504689973,0.9842436491826776,0.0613176433965324,16.051557017899636,5.574778562862533e-58,7.644157418848797e-57
12350,Zbed4,93.71125470715408,0.7475743481267682,0.0643373690067898,11.61959774960448,3.276753890395114e-31,2.5014133509332482e-30
12362,Ncaph2,11.38690779042206,1.517611310602709,0.2028714490272337,7.480654956030714,7.395311183072085e-14,3.054919619671665e-13
12383,Pphln1,12.29671958618423,0.5412165325345958,0.1826567181521104,2.9630256034923868,0.0030463122905767,0.0056618460701899
12390,A130051J06Rik,29.26323503125038,0.5476527170101821,0.1211673649294916,4.519803804670226,6.189696591660905e-06,1.5575228443468995e-05
12392,Gm49173,127.35957590723991,1.7112654854736091,0.0702462979155943,24.36093482861985,4.43986576383517e-131,1.5727231815471412e-129
12395,2610037D02Rik,60.067194720982265,1.306961373028563,0.1008473812020392,12.959794864778642,2.067998114899334e-38,1.8869670757311834e-37
12405,Slc48a1,11.28488862648674,1.7575554554355493,0.203573147762349,8.63353283453335,5.9485570386598484e-18,2.925266706257445e-17
12407,Col2a1,42.18917924451024,0.749587920030427,0.1034241182436271,7.247709071734009,4.2387985333522123e-13,1.6877720091218264e-12
12412,Ccnt1,55.850935535844414,0.785954332259171,0.0828072088972056,9.491375723517386,2.280050043477407e-21,1.258287275418754e-20
12426,Tuba1b,49.505986456104345,0.5309331738422869,0.1019101374934705,5.209817069242048,1.890269119263876e-07,5.382063422730083e-07
12429,Tuba1c,26.805795926845494,0.8900779242987183,0.1202878006990749,7.399569358869853,1.3662684657485457e-13,5.571204216440256e-13
12430,Prph,254.22544126672085,0.6268842798651995,0.0392361809190054,15.977199237593126,1.8423994807423506e-57,2.4968381143373004e-56
12450,Gm17058,45.2429790131311,0.591698857838871,0.092031351938124,6.4293183287874704,1.2817744893947148e-10,4.4481811631165047e-10
12465,Csrnp2,769.4027185940777,0.5294459702619383,0.0536124685526444,9.87542608193936,5.320635482996293e-23,3.126471307372236e-22
12498,Prr13,372.70719107584495,0.920771101395067,0.070789874234272,13.007101811593374,1.1149082419584803e-38,1.024281541426062e-37
12500,Map3k12,322.41595327014164,0.7234501747911137,0.0450141435150792,16.07161923560237,4.034094801056839e-58,5.540284018346619e-57
12502,Atf7,63.33753796685839,0.6887539284991429,0.079252148934772,8.69066565079537,3.6032201421307114e-18,1.7901060614895677e-17
12518,Gm49504,1598.2042097483195,3.779611046613628,0.0827364586619397,45.68253352560177,0.0,0.0
12521,Zfp597,40.50615082066782,0.7968811011368835,0.1042833576428156,7.641498309503108,2.1470834693857074e-14,9.11555924590843e-14
12532,Glis2,53.94809056935657,0.7875281817985015,0.0879274214946909,8.956570867326667,3.349322007145377e-19,1.724940423774516e-18
12565,Emp2,10.017765393658614,1.6840399153020686,0.2143379381244053,7.856938113889218,3.936372135756272e-15,1.721101193727052e-14
12586,Gm15738,111.38616644753728,0.5429791619364365,0.0627310703909477,8.65566550279668,4.900438451664266e-18,2.4214585011512568e-17
12602,Abcc1,308.91732007260657,1.242365815742532,0.0567475006825683,21.892872827862902,3.0375504603108977e-106,8.020974154893687e-105
12622,Ppil2,57.48406659476189,1.1289782246237752,0.0845386357959886,13.354582954807336,1.1138017851740075e-40,1.0689062506614869e-39
12627,Ydjc,13.701105626652208,1.401738483388278,0.1778179732441087,7.882996627477975,3.1962169886560605e-15,1.4052388919853131e-14
12629,Hic2,24.35517175912155,0.5511523645214416,0.1214969899391032,4.536345837026008,5.7237293527084e-06,1.4446510522665025e-05
12630,Tmem191c,23.00556116642012,0.563537897046507,0.1277377589643263,4.411678282252376,1.0257244539788948e-05,2.533851989219586e-05
12631,Snap29,114.94965283198997,0.521439595077354,0.0797029358455078,6.542288430730907,6.058451113081432e-11,2.1473802318239415e-10
12633,Aifm3,71.71499033002956,0.568596553652101,0.0885408853449439,6.421853039270179,1.346253622311063e-10,4.666042925035458e-10
12645,Dgcr6,14.51540363564973,0.9177602950694914,0.1908999619363593,4.807545720598134,1.527944821142611e-06,4.052506824360588e-06
12646,Prodh,30.38450596264999,0.6791680954324326,0.1111460976441693,6.110588764049703,9.926424838530655e-10,3.2814440835719323e-09
12655,Cldn5,29.187226067059832,0.5015140772851984,0.109418815144451,4.583435459642988,4.573981066913551e-06,1.1640536032823082e-05
12661,2010309G21Rik,78.03804563330313,0.6428018949618822,0.0736844413496096,8.723712675135692,2.6922572114186293e-18,1.3425081167554752e-17
12662,Gm43388,40.91022396151279,2.9464589411445354,0.1492172326541095,19.746103641893185,8.665092238638852e-87,1.8216553381785037e-85
12670,Abcf3,257.74901021562044,0.5800097130024651,0.0411319487911701,14.101197002534835,3.733821845008782e-45,3.927160356959146e-44
12689,Liph,21.911486001163453,1.2703724309273,0.1433262251995442,8.863503027158075,7.753879088332542e-19,3.9443842601126544e-18
12698,Kng2,120.98954561844918,0.6066585453546192,0.0562790235862053,10.779478866142195,4.3031672018995705e-27,2.8822289775059846e-26
12718,Lrrc15,10.957254129620877,0.5447060556663942,0.1826265765288575,2.98262205873592,0.0028579066577454,0.0053321482958128
12724,Xxylt1,61.22145011464592,0.6042738239763663,0.0949807046407884,6.362069288301189,1.9905360457080732e-10,6.839720466206685e-10
12725,Acap2,30.35047992039265,2.8518638089129844,0.1842104681064083,15.481551283315872,4.6219186780879986e-54,5.931575752703803e-53
12732,Ncbp2,53.773402479763945,0.9043781507837084,0.0848785607638512,10.65496566677026,1.653056496974037e-26,1.0916812667398075e-25
12735,Cep19,78.92733952434327,0.682231559064924,0.0801969860507464,8.506947613133821,1.7857216726728925e-17,8.623318734093424e-17
12741,Tctex1d2,70.50616304135971,0.6035518597407734,0.0737947980968764,8.178785975516073,2.8671784560133195e-16,1.3160175436239172e-15
12760,Ccdc14,23.60578722174774,1.5962106272981975,0.146848561934756,10.86977363801073,1.6059880312276747e-27,1.0920467970439295e-26
12761,Mylk,156.44907806589745,0.927265321368962,0.064880069616742,14.2919902343891,2.454919723953104e-46,2.6574124813077448e-45
12773,Gm15564,173.16745844712673,0.5441761510021964,0.0481550583047478,11.300498227172598,1.3047563927150528e-29,9.466816990940027e-29
12784,Stxbp5l,12.14305707393922,0.6788233132716304,0.1812390567766114,3.745458210524253,0.0001800648203176,0.00039124419505
12786,Ndufb4,217.21393755772075,0.73231449537887,0.0578197153494666,12.665480813122429,9.185582765491528e-37,8.064802843173114e-36
12792,Cox17,77.47868723473991,1.768610695400996,0.0983015391358827,17.991688746157223,2.2635348627841951e-72,3.875136108900093e-71
12794,Adprh,10.703338089857306,1.038440544380942,0.2457992266510855,4.224751064229419,2.39205044331864e-05,5.702962397559132e-05
12795,D930030I03Rik,64.19092296815977,2.523609659381835,0.1015329166202245,24.85508880653147,2.278202556010823e-136,8.688077493688539e-135
12799,Tmem39a,74.87215388619629,1.7076097495795857,0.0848923341769087,20.115005272691228,5.4533275503198025e-90,1.1894942746805194e-88
12807,Qtrt2,536.7558072103403,0.8097562432792329,0.0337995724066808,23.957588384141125,7.701961295459984e-127,2.62680589935962e-125
12817,Nepro,41.52536157928614,2.0263420955960947,0.1105446476105481,18.330531051444066,4.722715647708681e-75,8.467848591385483e-74
12853,Lnp1,25.88721004918777,0.5745683191158824,0.1444510683257135,3.977598267534613,6.961485640052724e-05,0.0001582634643032
12857,Tbc1d23,124.45438932151784,1.0950676744888326,0.0740705975920083,14.78410746083926,1.855000014483606e-49,2.1297062089868436e-48
12873,Epha6,64.10803148173859,2.757215144123648,0.2807405400968634,9.8212219124902,9.12309243989962e-23,5.312303877132329e-22
12874,Arl13b,276.735884484979,0.7020938615370546,0.0420014661587037,16.715936983822743,1.0033053243768378e-62,1.4843467905975833e-61
12880,Cggbp1,60.04220842938868,1.345086388140234,0.0863079384885845,15.584735444910908,9.244527268169124e-55,1.2005485933655104e-53
12886,8030451O07Rik,37.06741356308469,2.260183918423345,0.2326195647871676,9.716224516589016,2.571394489761655e-22,1.4727000712312236e-21
12887,Robo1,13.601264429810737,3.472922173517736,0.2715262995185916,12.790371244609188,1.855852507733175e-37,1.657806125308753e-36
12891,Usp25,20.161416398382663,0.5548153479487155,0.1356185478007833,4.090999033286439,4.295189221955918e-05,9.992865807001434e-05
12892,Mir99ahg,14.597372224367884,1.384436409358288,0.1888226723412437,7.331939497478934,2.2684551105042939e-13,9.147301172112176e-13
12904,Gm49226,79.05684539796879,1.253366754706727,0.0790647396298606,15.85241108203643,1.352890206774395e-56,1.80537293443064e-55
12905,Adamts1,54.35074661021718,0.8218105556480484,0.0840556320263036,9.776983836025147,1.413603659752553e-22,8.176662655880349e-22
12927,Olig2,17.253218353150714,3.1416857651206853,0.2889246838899921,10.873718793500109,1.5380131912082115e-27,1.0470505428272152e-26
12930,Il10rb,62.51792202837381,2.014779137537194,0.0949407337018499,21.221440565904704,6.054051871758026e-100,1.5008537129587318e-98
12944,Slc5a3,757.971559292116,0.7788576788031897,0.0300215288923691,25.94330493944824,2.1638151962806102e-148,9.334398821974869e-147
12947,2410124H12Rik,399.2596919981624,1.2127205679895412,0.0339612627564946,35.708936286758735,2.8725511860212058e-279,3.293606715130104e-277
12958,Ripply3,102.41155130354178,1.535365602588468,0.0915769181927671,16.765857957313674,4.337082985556737e-63,6.4493756205019465e-62
12968,Wrb,24.147434438211636,0.596293338221143,0.1263455488145257,4.719543694384494,2.3637427081246653e-06,6.166039203292421e-06
13003,Rps6ka2,219.5158457723937,1.1913730196378534,0.0572641189043016,20.80487821053957,3.9095187944951766e-96,9.232397500062592e-95
13028,Pnldc1,20.94132769860207,3.478452045199855,0.2201440393554199,15.800800491281692,3.0719088508535858e-56,4.0774735302876085e-55
13031,Acat3,80.57395563900442,0.7201154583914905,0.0727306292451438,9.901130594708444,4.115953484069371e-23,2.425865313505614e-22
13040,1600012H06Rik,56.89243133490441,4.515841898711809,0.1950515590577164,23.15204205763644,1.386501856203871e-118,4.291998996433582e-117
13044,Gm3448,164.68621723595234,1.1267949576746392,0.0696650469905774,16.174466340732437,7.635649512367545e-59,1.0611969673169184e-57
13049,Tbp,535.2789863593506,1.3259647336107194,0.0328979644788258,40.30537313225413,0.0,0.0
13061,Lix1,128.64778550608688,0.5678808646438429,0.0567161976646257,10.01267517970504,1.3407705024537938e-23,8.046469806048457e-23
13063,Spaca6,15.145956877740415,3.0263791442528136,0.2394458872720804,12.639094280262007,1.285259071711958e-36,1.1250374234955302e-35
13067,Zfp160,24.863426759327982,1.050913296506614,0.1245757113397766,8.435940563407893,3.285497387422915e-17,1.5696175566887762e-16
13078,Zfp229,118.61472400866862,0.5988660882979877,0.0656766203745136,9.118405985006838,7.623734574401833e-20,4.01287967872773e-19
13099,1520401A03Rik,19.18070988022176,0.6012244817559759,0.1432353947085951,4.197457499796997,2.6992829250940364e-05,6.405651255247667e-05
13101,Paqr4,23.671631975889145,0.5439576864047113,0.1266873737612257,4.293700865801641,1.757191906286003e-05,4.2357317486517925e-05
13102,Kremen2,46.75608528925876,0.5110048077637276,0.0871496838514963,5.863530252553565,4.531282436842917e-09,1.4389794152568945e-08
13103,Flywch1,36.96483537269648,0.7244111288209539,0.1009761866692331,7.174078886479454,7.279562846918969e-13,2.8690235480801407e-12
13104,Flywch2,72.9007004899311,0.588291562521835,0.07879425931826,7.4661728863475965,8.256085823208096e-14,3.4031945063119843e-13
13113,Tbc1d24,10.79306263254784,0.6253225359311522,0.1923578029604481,3.2508301005066507,0.00115068599743,0.0022611518280764
13118,Abca3,41.82880060417333,0.5214538998203531,0.0943248828889133,5.528275083410074,3.233946885167286e-08,9.699058047615809e-08
13126,Traf7,28.441376040150796,0.6272725852106684,0.1114514879406745,5.628211850743213,1.8208736884574595e-08,5.558624389987145e-08
13127,Rab26,19.245016977304484,1.154301040415021,0.158637548249248,7.27634190741152,3.429936350134871e-13,1.3710305208750122e-12
13138,Noxo1,67.79520812818765,0.5289571287654086,0.0730932178228705,7.236747054251322,4.595741185109555e-13,1.8248935378010783e-12
13149,Nubp2,15.881511449180987,1.112318217673194,0.1632713256105073,6.812697903407055,9.578515068562435e-12,3.5639274255957754e-11
13156,Cramp1l,51.44601814278983,1.389358066218019,0.0920329608040226,15.09630956214214,1.712537322132117e-51,2.0640456742820566e-50
13166,Cacna1h,421.7517835049338,2.714248563186042,0.0482543763655501,56.24875436425287,0.0,0.0
13172,Haghl,110.26221481981015,0.6574054532973411,0.0648506134014352,10.13722798931601,3.77664346998871e-24,2.3054060383524779e-23
13176,Wdr24,87.16532674929344,0.629843367260214,0.0715922627851922,8.797645761665846,1.3971626202154894e-18,7.039534589510133e-18
13178,Stub1,48.26066747820244,0.5111469569657622,0.089279923048956,5.725217266209763,1.0330145130473432e-08,3.2028779458084154e-08
13180,Rhot2,35.39991593399318,0.7149844356965874,0.1075555931637191,6.64758023888401,2.979505681830099e-11,1.0768731858758808e-10
13181,Wdr90,292.8176999854456,0.9669435330104688,0.0466521724261289,20.726656074624803,1.991566419427292e-95,4.64645509474951e-94
13188,Capn15,110.98597956655674,2.5956386694501425,0.0958996000637431,27.066209532937133,2.461849502776895e-161,1.1852241197346885e-159
13195,Arhgdig,36.11823378480699,0.9726310335224942,0.1063298462996786,9.147300286518275,5.837407854580509e-20,3.087536998167803e-19
13199,Gm34455,12.202426903993898,1.7932600494923412,0.3703883638473866,4.841566918747019,1.2881927886924923e-06,3.443875428951183e-06
13200,Dusp1,31.897405191312718,3.043733605418709,0.1602273523652195,18.996342138144264,1.828525896800534e-80,3.5251713859999686e-79
13203,Atp6v0e,39.74113119399347,1.4191667973258988,0.1075089959541667,13.200446946141314,8.721603974559027e-40,8.220665985322593e-39
13207,Gm20468,17.4637768671836,0.5871361325458688,0.1581329904255677,3.7129262588772094,0.000204876595767,0.0004419593156365
13223,Hmga1,13.64940886627293,1.0819025685592598,0.1783752784699814,6.065316773934747,1.3169382821734272e-09,4.327224808016307e-09
13224,AI413582,42.74482960346139,1.573321606647578,0.114230492575966,13.773219139375426,3.6937977953434396e-43,3.7405873316237935e-42
13227,Gm15458,46.42519420327485,0.7432448613084436,0.0964610990183668,7.705125370455556,1.3071489857439655e-14,5.5986710551845257e-14
13228,Ilrun,186.29212953608592,0.8440897619058118,0.0536981064860333,15.719171813355404,1.1177519645619757e-55,1.4724248857434707e-54
13238,Tead3,16.45805401343362,0.6618351244136399,0.1539866155189901,4.298004227075309,1.7234287742519012e-05,4.161085236412746e-05
13250,4930539E08Rik,80.90214101580274,0.7004787344275475,0.0694503493002546,10.086036160871824,6.3689635436492476e-24,3.864843197726988e-23
13255,Trp53cor1,49.48329298807713,0.7579880291290717,0.0996748482409596,7.604606804082297,2.857713849321542e-14,1.2059137279897297e-13
13257,Cpne5,33.4751302455275,0.5545806638118428,0.1086532258445202,5.104134364178311,3.323121089011736e-07,9.28279441245336e-07
13261,Fgd2,62.55493821926556,0.9638216998493342,0.0840843169815156,11.462562038307484,2.0340719902407432e-30,1.5143018644133136e-29
13280,Gm50218,28.00258186825665,0.9292285235217024,0.1230836082333558,7.549571684313688,4.3669198332951005e-14,1.8242252841482986e-13
13290,Cbs,28.80253064802252,0.5417321244097077,0.1220281363914947,4.439403406700441,9.02085900402048e-06,2.2411337237643463e-05
13295,Gm17276,14.939385497467514,2.0817864675393407,0.1982129020383002,10.50277981973687,8.387315065356731e-26,5.4259141410184525e-25
13306,Zfp811,67.2103349308896,0.6592388405985687,0.0761577687802524,8.656225768650778,4.8764229386921764e-18,2.4109588361851702e-17
13310,Cyp4f13,32.57314535349506,4.972051312946164,0.2880330696172666,17.262084938902813,9.077337751169771e-67,1.4329695862987929e-65
13340,B3galt4,10.196559820649224,0.9237590381948428,0.1951906907875722,4.732597822506699,2.2166441684167222e-06,5.797070013080227e-06
13358,Pbx2,177.05926537803992,1.1157858774560645,0.0596533193172909,18.70450614024165,4.54927693616886e-78,8.488736450058982e-77
13367,Dxo,14.598800818440251,0.7800615980462617,0.1603508772840551,4.864716746540863,1.1462083788464227e-06,3.076088639749839e-06
13369,Nelfe,59.664270489108574,1.495448314073176,0.10306479587202,14.509787764292838,1.0504507852625708e-47,1.1705406832196984e-46
13384,Csnk2b,72.06305637576816,0.8519270491964358,0.0842584388359793,10.110881010444889,4.943768240378283e-24,3.0073295948800253e-23
13415,Mrps18b,179.6774040770529,0.5034334691425058,0.0541013291312344,9.305380796122758,1.3351304527662058e-20,7.203917501798586e-20
13425,Gm7030,15.51170527471078,0.6348398702703046,0.1572746118972286,4.0365057183237045,5.425320395202532e-05,0.0001248712148013
13433,Ppp1r11,28.024753873306903,0.6575245269724737,0.1215609993417869,5.409008897037323,6.337448189191862e-08,1.8644336097440207e-07
13436,2410137M14Rik,47.443134806422464,1.6398262297026924,0.1010948901704575,16.220663843026664,3.6027958377840257e-59,5.043335410514057e-58
13439,Mog,26.971412525262465,2.2877387609601345,0.145520476240755,15.721078023241253,1.084623952205169e-55,1.4298658274607935e-54
13450,Mmut,69.51349505013461,0.9512431629663796,0.0881173613689951,10.79518437896715,3.6273371948480095e-27,2.437995859306252e-26
13462,Enpp4,10.15873204385714,0.5476178018358281,0.1854869701813933,2.9523249061661634,0.0031539088148163,0.0058524619702533
13470,Tmem151b,46.34098708453676,0.8998255574349633,0.0893651647870526,10.069086310970818,7.567783595396955e-24,4.584335505755236e-23
13471,Nfkbie,26.454843430274646,2.6682431961250264,0.169224203648532,15.767503339337908,5.206768300537763e-56,6.895925771690738e-55
13506,Gnmt,166.03975067266478,0.8084962078312439,0.0563249152086302,14.354148689554767,1.003501869884468e-46,1.097178832393131e-45
13509,2310039H08Rik,15.828804164361408,4.459024605642691,0.3257039310251471,13.690423052641684,1.1583288289734453e-42,1.1585191264291958e-41
13515,Guca1b,39.02850890803772,0.6204703308965704,0.112572374370296,5.511745971134912,3.55291461809288e-08,1.062642800139398e-07
13521,Med20,96.90990462214678,3.771197744444357,0.1104319005552395,34.14953220476317,1.358699386605549e-255,1.392906641750677e-253
13536,Kif6,79.33168240711059,0.9242303024318392,0.0754149471913326,12.255266851636277,1.5743026346454363e-34,1.3096394423198409e-33
13539,Plcl2,39.60856888996116,0.5305081741910234,0.0977990518604148,5.424471547517651,5.812624768703986e-08,1.7135256436234306e-07
13541,Satb1,81.14201886787961,1.4837032158356496,0.0927078148469282,16.004079249256627,1.1967052215744644e-57,1.6306629086473626e-56
13544,Rab5a,45.54888843601554,0.7341825442406192,0.0911223821865601,8.057104375711825,7.812294042154467e-16,3.531845929096447e-15
13547,Sgo1,12.477824334582804,0.5576948288265441,0.2006316338949545,2.7796953949871064,0.0054409909033574,0.0097748262512847
13581,Ranbp3,233.98671579358043,0.5696912210041198,0.0542114652043848,10.508685180455894,7.87842458150004e-26,5.100489732777961e-25
13584,Nrtn,400.68395052501074,3.844008280392471,0.0857948493950579,44.80465094928996,0.0,0.0
13585,Dus3l,55.85600347537466,1.186977538266501,0.097634864227126,12.157312325495312,5.245625030752232e-34,4.29756990420681e-33
13597,Dennd1c,1451.9144779356045,2.36051542513482,0.0455726027527146,51.79680954242207,0.0,0.0
13599,Gm11110,91.5791893797052,1.2455912938580946,0.0805021152091381,15.472777213643974,5.297155092686106e-54,6.7781805400391665e-53
13615,Ankrd12,79.16367207076723,0.7759403612978901,0.0783499556403501,9.903520109949891,4.0187549429479904e-23,2.3693796057407843e-22
13616,Ndufv2,72.3933041520172,0.7135690887239282,0.07949620991196,8.976139736903024,2.804331591911517e-19,1.4498336097251237e-18
13626,Epb41l3,142.66659654753488,0.5473774012636287,0.0570040032164097,9.602437905730367,7.807548722491802e-22,4.3950245198833045e-21
13639,Myl12a,49.68099753146537,0.6147267886789403,0.0917212233311969,6.702121563067453,2.054150338690013e-11,7.513060252400746e-11
13681,Rmdn2,27.330833536063054,0.6900152536025564,0.115819538261582,5.957675742448007,2.5585051785624673e-09,8.254281423914603e-09
13709,Lrpprc,40.255436514577376,0.9771542609515956,0.1161375178694035,8.413769115079628,3.970418665245582e-17,1.889581007588749e-16
13715,Prkce,300.96874619161866,0.5040734216468239,0.0416822426734615,12.093241373688365,1.1467156248840725e-33,9.325692912029686e-33
13718,Gm50012,514.7921963856065,0.5609448516663242,0.0400636879709394,14.001328386772856,1.5298422595012482e-44,1.5898682706373136e-43
13719,Pigf,140.16326074142918,0.9674495453303562,0.0608606551857532,15.89614082164573,6.739036907855645e-57,9.048377136371969e-56
13732,Msh6,124.10097007543828,2.850592894183408,0.0935959640081021,30.456365553718182,9.866015299437859e-204,6.690463604614902e-202
13736,Gm10184,28.434584412213905,1.5100769442942017,0.1518127777547391,9.946968671726724,2.5998184912571998e-23,1.5474602686349204e-22
13740,Gm20939,35.12487821726907,0.6263758060175351,0.1145042426080778,5.4703283629540085,4.492025437590337e-08,1.3336800566665146e-07
13755,Gm28529,13.671637854685148,2.0265345127802785,0.2118983556951266,9.563710422066697,1.1360893603083141e-21,6.356264966758683e-21
13769,Rbbp8,14.022887274290465,3.0570219732768087,0.2468650717726208,12.383371820589222,3.2154438733800573e-35,2.720327952682895e-34
13806,Zfp397,87.91853732230622,0.789175118080349,0.0711788695300662,11.08721061869349,1.4473055066527132e-28,1.0203738013731183e-27
13816,Tpgs2,59.50287283223721,2.8721317131522124,0.1097157690889095,26.1779299092799,4.7406766210645417e-151,2.09296739071202e-149
13822,Slc25a46,483.6771226017218,0.674803060556661,0.0432073719451975,15.61777609183343,5.509398108031047e-55,7.197735399307728e-54
13828,Iws1,13.999022171019131,0.7043493903499337,0.1815980923711182,3.8786166812287215,0.0001050521362457,0.0002338547235267
13838,Epb41l4aos,13.284476146173889,1.2129776549107938,0.180534639040364,6.7188084312152165,1.832165898499736e-11,6.711010357094029e-11
13842,Reep5,85.61159461955225,1.0102032337338154,0.0840997110442228,12.011970328918396,3.0743177394212134e-33,2.469087998278014e-32
13844,Fam13b,148.38766595143144,0.5752681510324452,0.0523459306071231,10.98973968674011,4.281591786165242e-28,2.9752624262076493e-27
13845,Nme5,177.5177481922973,0.7173492397148872,0.056877558135832,12.612166612387796,1.809491589448496e-36,1.5783693403858052e-35
13849,Cdc23,52.68697816372728,4.301071238508773,0.1790863569581317,24.016744276697263,1.85899333925925e-127,6.352654101296119e-126
13860,Ctnna1,69.80984526442528,1.5802003681343937,0.1049588320794398,15.05543017988607,3.1802396587833654e-51,3.806676976186572e-50
13866,Gm50163,26.262992302521425,0.7821633972743254,0.1880532539474053,4.1592654253836026,3.1927271833266625e-05,7.522353569151963e-05
13883,Sra1,11.719544336622834,0.567942416695972,0.1849743384326948,3.0703849058642523,0.0021378306445282,0.0040657041109601
13885,Slc35a4,87.25703046815103,0.6919825806057008,0.0687740271734799,10.061684752882076,8.158997223182431e-24,4.937326514084146e-23
13907,Pcdhgb5,178.0324787108659,0.5227033280413999,0.0510802229260747,10.232988387655952,1.4109689480445788e-24,8.754135573699152e-24
13914,Pcdhgc4,12.213347545940842,1.3990308082194725,0.2179565479051364,6.418851930194764,1.373058759875045e-10,4.757389277753932e-10
13916,Diaph1,93.00913943119448,1.091328058002739,0.0715342068676938,15.256030726966836,1.5010584761277267e-52,1.8566676452770774e-51
13934,Tcerg1,37.59267964491199,0.5404184007231521,0.1010760948110624,5.346648994832405,8.959752956612833e-08,2.609904304326399e-07
