gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Csgalnact1,1.9679740386656601,-0.438266537949136,0.47947238522926877,-0.9140600198269407,0.3606853088040678,0.43946663975235406
Ints10,78.6357015946631,-0.14527459567328518,0.08012505997111541,-1.8130981209331485,0.0698166889537534,0.10503735860488983
Slc18a1,0.6262294887511791,2.804931960615722,1.1508209243338654,2.4373313877998113,0.014796112779907656,0.026285495763411732
Gm15716,49.22745311327859,-0.287708982616666,0.09792377346401607,-2.9380912564852304,0.0033023980170294428,0.006654261610993305
Atp6v1b2,72.18620880881711,0.08328536635752234,0.08272892953555469,1.0067260246819527,0.3140664522619736,0.39030657455638107
Lzts1,459.7400445784358,-0.10705718274391428,0.03581638013014146,-2.9890564695514756,0.0027984040700405307,0.005710442284348751
Zfp930,98.49156779072267,0.20831784588904204,0.07056930670171158,2.951961066722362,0.0031576274148617522,0.006389792667334219
D130040H23Rik,32.39048893556838,0.21890328421102484,0.12456667706680757,1.7573181637784452,0.07886359348036778,0.11713661650965448
Zfp868,155.47565762853725,0.7407965017424543,0.0575997065006984,12.861115910954721,7.449340984898185e-38,1.0044261768997646e-36
Zfp964,3.1262938880159763,1.041055980532372,0.4001119541539662,2.6019117142692654,0.009270571419819497,0.017184321041423586
Zfp869,210.82641980319795,-0.43135443055996425,0.04881324644892048,-8.836831432864138,9.847154643801466e-19,6.7215862767681504e-18
Zfp963,5.437129031130721,0.5733141418215919,0.288607367085665,1.9864847789953322,0.04697952128109583,0.07409612808115115
Zfp866,35.85761837648507,0.07190546205878505,0.11104769705318118,0.6475187146325893,0.5172962863452105,0.5947103827609648
Atp13a1,253.19895387323,-0.09081146512684948,0.0428914814781745,-2.117237782356836,0.034239672308555714,0.055867082415751286
Gmip,93.01118637564825,0.39778757964060324,0.07339692175164535,5.419676604239687,5.970694272436567e-08,2.1379095298192196e-07
Lpar2,43.476116948951876,0.3909376297954031,0.1057343524444429,3.6973568263996084,0.00021785601657949783,0.0005272441209441265
Pbx4,17.84407820806032,-0.4143060191080903,0.17940747591983935,-2.3093018670704972,0.020926836130496566,0.03588630224064757
Cilp2,225.78767960479328,-0.19554356002702988,0.04628451842157878,-4.224815698543889,2.3913640284162027e-05,6.549753191690298e-05
Yjefn3,3.9126390337630865,-2.0734347241709115,0.41365754687170353,-5.012442634858998,5.37434002504837e-07,1.7551159357244796e-06
Ndufa13,68.70675479148402,-0.10853485928770924,0.07984317869965579,-1.3593504298718149,0.17403557089692512,0.23514904302290246
Gatad2a,3.635380752743687,-1.4772731686347202,0.4112872436672126,-3.591828317996742,0.00032836615378989024,0.0007746482257490355
Mau2,110.25609645861363,0.06308512416055281,0.07061584269566737,0.8933565295316287,0.3716662741394485,0.45086707839557966
Sugp1,92.5221097579212,0.6932892821161349,0.0744967818864841,9.30629840054766,1.3236505341186249e-20,9.816794122420065e-20
Hapln4,1.009236680745516,3.487158089680738,1.0638656124195789,3.2778182215607083,0.001046127402708924,0.0022902699071824816
Ncan,2.709272531527629,-1.3737249445954862,0.45877798680098375,-2.9943131190193815,0.0027506350188076538,0.005618208970907294
Rfxank,2.291829005206405,-0.8024901034079573,0.4573552732865303,-1.75463179344431,0.0793223095593471,0.11772503447714808
Nr2c2ap,31.727564278349917,0.7128114740911232,0.11939568471045313,5.970161114447014,2.370194111297008e-09,9.498156420339616e-09
Borcs8,28.281452690634975,-0.8712770225509421,0.1526302168606796,-5.70841764148341,1.1403133242140664e-08,4.3417808434259945e-08
Mef2b,24.05439143790591,-0.2797205913361437,0.1373188968437273,-2.037014553462903,0.041648583608401075,0.06655248813447716
Tmem161a,74.47818329854015,-0.20041426535855375,0.08399607505809113,-2.385995598246091,0.017032954929619117,0.02987355616859421
Slc25a42,65.31951290907695,-0.06109446304533099,0.08503699925688149,-0.718445659880067,0.47248254201037576,0.5518449672528852
Armc6,15.395946652608279,-0.3606845959170115,0.1782828765610718,-2.023102851346786,0.043062544646830084,0.06854886043908287
Sugp2,45.467393332465235,-0.45236677632105615,0.10016340246057068,-4.51628803743094,6.29330489847297e-06,1.8382715227074544e-05
Homer3,12.76266610356012,-0.1448180103025294,0.18807513643325732,-0.7700008254622285,0.44129940302992,0.5212728105496279
Ddx49,78.76582313263724,-0.3435210666962879,0.08020881165973445,-4.282834511419879,1.845274156592763e-05,5.1222467381736895e-05
Cope,10.386955200503936,-0.6923943082553411,0.209741292385618,-3.301182615878735,0.0009627819508215859,0.0021186775834865857
Upf1,10.937058992537336,1.3497761069305396,0.2169126247324047,6.222671956487998,4.88758624771599e-10,2.0502304701380962e-09
Comp,23.931165203866016,-0.5083103042624576,0.15646403787759308,-3.248735691329437,0.001159191324969371,0.0025220126761712315
Crtc1,65.44996472912253,0.17208975970273221,0.08434337160717817,2.040347171609704,0.04131575962141438,0.06606894698786528
Klhl26,9.069640672611916,1.3187805233774816,0.23670061574506004,5.5715128548625446,2.525367275009449e-08,9.342843855588163e-08
Tmem59l,339.8229170854515,0.05807664321378936,0.03803785737813084,1.5268116349576368,0.126807857564921,0.17795945367258825
Crlf1,152.566175411247,-0.06291655017386658,0.05645112705993861,-1.1145313380025719,0.26505130805539345,0.33786845070870475
Rex1bd,179.6453205351521,-0.40951050669575445,0.059194738185633894,-6.9180220953344715,4.579928745984575e-12,2.223592279560751e-11
Uba52,20.905959143153904,0.30524067487665746,0.1509754050727824,2.0217907329310143,0.0431979755508568,0.06875818662359003
Kxd1,358.8725855251167,0.03356878989039565,0.03841672694621893,0.8738066087043257,0.38222358082686625,0.4615928445204224
Fkbp8,1.0284206868459667,0.3961955303997429,0.678175037355067,0.5842083659477277,0.5590801336669193,0.6326642537574146
Ell,88.74460065494883,0.23545380761932103,0.071796124603023,3.279477951229239,0.0010399933654060992,0.002278837736401687
Isyna1,81.49031216580939,-0.12541434483079503,0.07525754460603445,-1.6664687306412442,0.0956200912606693,0.13885279049793114
Ssbp4,37.07967699627996,-0.43717221899810693,0.11415857266128182,-3.8295172128267057,0.0001283949027509207,0.00032062973858462104
Gdf15,199.9676342870101,0.4047854995700445,0.05344710625661029,7.5735718530127345,3.6309972881265324e-14,1.9701793538553147e-13
Pgpep1,101.54252219102649,0.29877329363198885,0.07162438426507031,4.171390744893206,3.02746205406154e-05,8.186834142790817e-05
Lsm4,2.517167761189983,-0.2901569493485205,0.41665769085263793,-0.6963916800737567,0.48618357200054696,0.5646419383148868
Jund,0.7428777679851919,0.6926653321829229,0.8462935015477671,0.8184693973380666,0.4130892094471058,0.4937195253424676
Gm3336,332.098436096876,-1.0422574005250196,0.04434777639705147,-23.501908893775244,3.8994876081145125e-122,2.2140986782696947e-120
Pde4c,112.48101540140662,0.3132681022466113,0.06404514869097129,4.891363493559567,1.0013983307499936e-06,3.1881401798936623e-06
Rab3a,1048.2935749499711,0.21114132487374832,0.030596403492341554,6.900854374161922,5.1690701712737674e-12,2.503370234152192e-11
Mpv17l2,572.2017644145478,-1.5101229609173246,0.04866728695300898,-31.02952836420559,2.1551769195435115e-211,2.9912487276965815e-209
Ifi30,72.79103021915623,-0.5591159170892297,0.07908580241111604,-7.069738183634363,1.5522628478895504e-12,7.694436701783576e-12
Pik3r2,178.58239745623214,-0.08810559332596048,0.058262356450615005,-1.512221590292894,0.13047750030987476,0.1822953203977862
2010320M18Rik,38.24927053974215,0.6307706187121712,0.10875168885463227,5.800099523560673,6.627557294559143e-09,2.572757424356277e-08
Mast3,3.310231948528319,0.47966345730261406,0.40587709828964436,1.1817948322876644,0.23728711879888997,0.30756575256114643
Il12rb1,20.77230512275308,0.4405724394250833,0.15795701608831653,2.7891919607974334,0.005283973563496494,0.010276042958186017
Arrdc2,275.63737709207004,0.2576528980481404,0.04891645341563433,5.267203160844674,1.3851788533433682e-07,4.800635708931595e-07
Kcnn1,0.7429473890011473,0.6943220907588661,0.7745555628268945,0.8964135358150416,0.370031940670026,0.44921712516813483
Ccdc124,5.987843740667752,-1.6329045996143503,0.32674905282693273,-4.997427186052905,5.810026580629897e-07,1.8928044866254776e-06
Slc5a5,5.87748504024724,-0.810699658689468,0.2922085810955407,-2.774386897366307,0.005530586117486507,0.010714400135438578
Rpl18a,454.2999864896874,0.04554319734668821,0.03387278361896577,1.3445366008002968,0.1787749290833579,0.24066014624045595
Map1s,347.3787777813575,-0.017615164797074333,0.041289971360327464,-0.4266209013164748,0.6696554714570436,0.7327577828082079
1700026F02Rik,109.87720871572763,-0.2867423493435612,0.0658508327893663,-4.354422521287609,1.3341815671961868e-05,3.765682254216739e-05
Gm35256,66.00562763741608,0.5648863816803281,0.08262372635842544,6.836854334429624,8.095097673619073e-12,3.864784824358459e-11
Haus8,124.02773359295277,0.19181474138622953,0.0635126684773956,3.020102067581952,0.0025268951463025572,0.0052013114781708
Myo9b,469.7677931295955,0.07629086337301584,0.038089199056124796,2.0029526811682365,0.04518236770873056,0.07157148971832247
Use1,43.861111878528135,-0.5872049287398724,0.10199204216685351,-5.757360243647604,8.543945218101845e-09,3.2831578548487156e-08
Ocel1,3.708046670735929,0.6329281227114696,0.3698197667717472,1.7114502240820266,0.08699803246224291,0.12772175887338014
Nr2f6,0.7445630280938133,-0.6121509078519313,0.7747905780336343,-0.7900856375996834,0.4294777570135251,0.5104463106329025
Babam1,88.25523681182023,-0.7510811636677399,0.10359061475501379,-7.250475011119554,4.1531250046316273e-13,2.1324089865237197e-12
Ankle1,5.933657283728357,-0.11901122957127715,0.28689492133123023,-0.4148251527738775,0.6782699050127536,0.7402386482066298
Abhd8,273.42389865844643,1.0548316819908332,0.046137574341352766,22.86274684027754,1.09142581718248e-115,5.697568564443944e-114
Mrpl34,3.652611331589694,-0.8605250764279206,0.3528503543993459,-2.438781953025908,0.014736857346001568,0.0261882086441292
Dda1,9.373882914929572,1.6112745203985899,0.2524260688705656,6.383154194841855,1.734770691784723e-10,7.537309281473598e-10
Ano8,9.119953623376942,0.5048457490961114,0.2221036112548865,2.273019093402986,0.02302502936058348,0.0390819871355803
Gtpbp3,385.34993465869934,-0.36699171280374465,0.04286327375569611,-8.561915146646378,1.1100789035159918e-17,7.18470017197915e-17
Plvap,320.1027739544306,0.4334354340865792,0.04253221239435621,10.190756833145452,2.1805992002430327e-24,1.8981741569860705e-23
Ccdc194,2.006021354480742,-0.8666556656616555,0.49287784451267036,-1.7583579284610682,0.07868662685755135,0.11689362304492508
Mvb12a,118.51652167738096,-0.45553312920827277,0.06748843563808388,-6.749795352364256,1.480538330578029e-11,6.95451365166494e-11
Pgls,43.45936701406114,-0.5862778235531583,0.10893453260117958,-5.381928113645845,7.369219561811741e-08,2.615115902941634e-07
Fam129c,8.024510388345606,-1.8339918123593786,0.27229337630233574,-6.735352277989461,1.6353323433751838e-11,7.652202651824591e-11
Colgalt1,27.234823551993472,-0.3346768827779362,0.12741430371091683,-2.626682193682633,0.008622182048650675,0.016104316956830397
Unc13a,38.93736623467806,-0.015454825271543795,0.10729889417033477,-0.14403527073643071,0.8854726179998033,0.9121264082268188
Jak3,247.61641802280906,-0.4908550723922308,0.046856292682674106,-10.475755641114404,1.1164240164340215e-25,1.0200639080145332e-24
Fcho1,1.5754609360332603,1.158637897935045,0.5527564083443347,2.096109390039458,0.036072488228743455,0.05850822427604021
Zfp709,100.84944797271282,-0.8839029213292346,0.07077350852535223,-12.48917765624981,8.553313899566e-36,1.0730297953774047e-34
Zfp882,820.9951726542304,1.4287276513131788,0.03844223354815667,37.165573366682985,2.456848296279046e-302,6.819898889734595e-300
Zfp961,27.181718096249146,1.0111779365818847,0.1513674777272701,6.680285301468776,2.3847752137131674e-11,1.1041818622561787e-10
Tpm4,4.665835494121867,0.7467425834957457,0.3230146990886983,2.311791338296632,0.020789184982152323,0.035681741777198926
Gm26586,86.18413520097506,-1.4799089032187314,0.11863814603615405,-12.474140507621728,1.0331496159689893e-35,1.2933228692960406e-34
Gm16091,118.71270300984474,-0.41422382359540133,0.07371671225352663,-5.619130464891083,1.9192089612074606e-08,7.173140909082297e-08
Rab8a,68.84535308379326,-1.7369585085921995,0.15560570915201863,-11.162562852339061,6.217298809786259e-29,6.380758309010686e-28
Hsh2d,9.455623985322456,-1.2111793158196238,0.23161569764256262,-5.2292626456120335,1.7018744283260298e-07,5.84263447243141e-07
Ap1m1,21.550603458738887,0.16410128686246306,0.1496626628678278,1.0964744560731656,0.2728711959582635,0.346372321617051
Gm10282,5.36884700678529,-1.471189515702835,0.31779717471492835,-4.629334785693192,3.6684227323752786e-06,1.1002806012206757e-05
Klf2,10.990186219946992,-0.18312953262663656,0.20347301787150776,-0.9000187569945121,0.36811026885862874,0.44708051821652195
Eps15l1,125.18644970632234,0.2095505723210997,0.0702236518537897,2.9840455001884245,0.002844644670103499,0.005800739970938665
Calr3,1.653326053871825,0.48399077876403424,0.5312204446068345,0.91109215331922,0.36224682048173695,0.44109263310016816
1700030K09Rik,66.39861573445808,0.657101542312117,0.08229585235883001,7.984625269412046,1.409498216442687e-15,8.200034866649937e-15
Cherp,43.523345919379004,0.2228172332126624,0.10927488740203072,2.039052507946319,0.04144478735507692,0.06624877419399411
Slc35e1,35.528825408206146,1.2973446646178417,0.12478957655530132,10.396258248724124,2.5786083290493554e-25,2.3232716361883117e-24
Gm17435,75.97686833701691,0.1082757934409513,0.07768498444033109,1.3937802037421614,0.1633839879010759,0.2227361381676033
Med26,134.2693936046644,0.3304636723191911,0.07116226156095476,4.6438050881242585,3.4205027400891514e-06,1.0299199710516371e-05
Smim7,12.045069170619273,0.3379175775145405,0.20470763004688686,1.6507326934376743,0.09879316895071816,0.14302110418958272
Tmem38a,34.02338632763643,0.6988690363053833,0.12042998454408196,5.8031148882990236,6.509415616174942e-09,2.5302658434244806e-08
Nwd1,33.39182489525316,0.09880600352420563,0.11470792109754378,0.8613703620361518,0.38903409412022993,0.468813963476749
Sin3b,89.42926065589775,0.01663565327642513,0.07296094935684048,0.22800763179578126,0.8196403074687385,0.8597570595617381
Large1,8.776486721277251,-0.38086740592132684,0.2223453228588007,-1.7129544306321876,0.08672092337275528,0.1273470071326513
Hmgxb4,74.83115997088174,0.48862450448696165,0.07726006302162988,6.324412450325926,2.5419792381536003e-10,1.0906313276945576e-09
Gm45822,3.3018903063231657,-1.4684956171021524,0.40925117230944386,-3.5882502396151725,0.0003329046927613148,0.0007846141869285543
Tom1,4.120071740621951,-0.42586390472083197,0.3464504866249356,-1.2292201083898857,0.21898929160536984,0.2873197337830826
Gm45820,1.8811704878733346,-1.0032863121560525,0.5032917526131797,-1.9934487440869286,0.046212330842548735,0.07299803466484439
Hmox1,28.05638026978578,0.383371611546315,0.12770945682998222,3.0019046440444277,0.0026829620261595317,0.005492173699341904
Mcm5,458.9642809803832,-0.4678033000862132,0.034621994074969215,-13.511737627626207,1.3333671768494184e-41,1.9777714324633273e-40
Rasd2,47.11027726041281,-0.013280652321023009,0.09846778059616525,-0.13487307463026352,0.8927122283363615,0.9179114552038202
Iqcm,24.535578173105907,-1.3797905590860295,0.14977035979982747,-9.212707780966545,3.179998124410546e-20,2.3268538577276833e-19
Arhgap10,30.592932968997655,-0.18387884996043083,0.11899403004690555,-1.54527794283418,0.12227904833651639,0.17231394015382745
Gm45406,127.50012385226916,-0.3719730696698004,0.06289338092087625,-5.914343675334698,3.332015191580806e-09,1.3213215798268737e-08
4933421D24Rik,30.59016018820631,-0.07466844986754902,0.1184947161075778,-0.6301415988858082,0.528601945033659,0.6050259058019916
Gm45285,33.55314847868925,1.1707730723958012,0.12917060949437137,9.063772920006372,1.2601459385428973e-19,8.947394305009414e-19
0610038B21Rik,163.53471572790988,0.33079490720067933,0.11234875961151977,2.944357448578017,0.0032362599193029038,0.0065315306946069455
Prmt9,53.28086645449247,0.017556346425832783,0.09299296274812696,0.18879220434544547,0.8502556820028512,0.883655515948527
Tmem184c,111.94054825782733,-0.5486836494912808,0.06735408005202824,-8.146257050314478,3.7536177886256037e-16,2.2472875004274067e-15
4933431K23Rik,103.23826824841471,-0.6363366806199544,0.06880580160173498,-9.248299791683683,2.2809182821783598e-20,1.6788172945595604e-19
Ttc29,147.1395695483322,-0.34634381679874254,0.06205484966402504,-5.581253015258337,2.387919693089977e-08,8.849319684839482e-08
