gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Hsd17b2,0.9197397599229623,-0.7092656676198608,0.6357765907541395,-1.115589466385591,0.2645979030587031,0.3333872364449883
Gm45721,3.7722346857013944,0.8058295800071699,0.37497201346528514,2.149039264451061,0.031631287572541904,0.04990224312612115
Osgin1,101.80382667863344,0.10559948655272194,0.06398831159886183,1.650293372557126,0.09888294714374163,0.140508112745302
A330074K22Rik,6.267969576865652,0.43996441423559113,0.23496895319353592,1.8724363719372212,0.06114625699992066,0.09109736424983905
Gm26739,1.457151588484381,2.2653944790593963,0.6025420054111404,3.7597287138738475,0.00017009770919541772,0.0003704189523750769
Irf8,63.13653442265862,-3.9270571689632274,0.1494695030019774,-26.27330050673464,3.872833173954118e-152,1.7218300141753156e-150
Fendrr,3.7684254733712623,0.49006177886167573,0.3410678744553976,1.4368453189682115,0.15076195004286805,0.20393350398533872
Foxf1,2.009989871769776,-1.8089342496409813,0.5224484241693492,-3.4624168931450803,0.0005353472178276246,0.0011014084892338378
Foxc2,1.8334355778092468,0.03186069240787847,0.43599820179582427,0.07307528397284233,0.9417462095951825,0.9543988650862618
Gm26815,6.6343004145788065,-1.1792850924409741,0.24554790761826653,-4.802668057242473,1.565653160763751e-06,4.145579350621491e-06
BC048644,0.9326766641617845,0.14393020756989464,0.6715840760365029,0.2143145031361219,0.830301808914343,0.8627258049102229
Gm27011,0.3559485105379036,0.7123255487461637,1.040197771097501,0.6847981879393926,0.4934712789873076,0.5671844259177469
Gm45353,202.4350833136253,-3.2695783293213587,0.07190158590609823,-45.47296541680389,0.0,0.0
Gm20735,16.302921069909104,0.9675750954579967,0.1670134752486159,5.793395377335072,6.897746158694766e-09,2.1644566088176517e-08
Cdh15,18.345342806839685,0.5046401338643836,0.15252043180480856,3.3086723391277046,0.00093739472441617,0.0018681435399799896
Gm45709,30.456837398542827,-0.4676594583778866,0.11695656799987748,-3.998573713093022,6.372533520799196e-05,0.00014545163965500792
Map3k21,1.2067302356608296,0.6247671540916253,0.5553922620640114,1.1249115206787275,0.26062652954328647,0.32902565424704067
A630001O12Rik,1.3831646055785247,-0.14620600878579026,0.5240158294593845,-0.2790106721329922,0.7802366346932561,0.8216471125626766
Gm11168,2.7692975385072054,-1.6863286620510598,0.4060110528375272,-4.153405800816647,3.275630914231771e-05,7.708303480047436e-05
Gm10721,5.33064661054267,0.24369778098696146,0.2687889969230935,0.9066508814595889,0.3645914457225883,0.439274090290582
Casp12,0.7303536019259512,0.1263372664149592,0.7631039621601903,0.1655570835424893,0.8685055234748936,0.8954809361131424
Gm17571,12.142344211856916,1.378735303826922,0.19295847011614334,7.145243756322538,8.983632787171003e-13,3.523897191420577e-12
Gm47557,7.635110405166717,1.2475238926298815,0.23102363031138876,5.39998393648471,6.664686438174646e-08,1.9570708550043425e-07
Deup1,2.5968446059083545,0.39200934930330206,0.3650777795513318,1.0737694027422546,0.2829260466304918,0.3532116862948575
Muc16,8.957053969532469,-0.21557271219410884,0.21142667610612947,-1.0196098059352652,0.30791355253187946,0.38013157140508574
Angptl8,5.924410812152127,-0.08271051410248825,0.24434382563083612,-0.33850052846209594,0.7349860289158121,0.7830146409893498
Npsr1,8.045731626340729,-3.4093646131154838,0.3605688959323009,-9.455515025221736,3.2143563789695342e-21,1.7688602138516274e-20
Gm29824,2.786595239374996,0.6995876770538617,0.37952178860538793,1.8433399558549877,0.06527939084775737,0.09657803257170759
B3gat1,0.40051721860137124,0.8983920579335999,0.9588793799393768,0.9369187373602704,0.34880036010308324,0.4229971940628025
Gm48091,6.9485041037011035,-3.263177656205257,0.38586026405857277,-8.456889605274084,2.7460365673995065e-17,1.316224568114373e-16
Barx2,5.121891483398671,-0.08412796374118972,0.26657669187062566,-0.31558634459316676,0.7523165038215258,0.7978615482514471
Gm27201,1.6297628120860612,-0.5657810099058233,0.47821539983773925,-1.1831091388897041,0.2367658963928725,0.303230161841195
Gm3896,5.5972385994781595,-2.076791751759545,0.32104618960330306,-6.468825418316625,9.876762515929829e-11,3.4606396688304195e-10
Robo3,1.309605056504773,-0.2902986208624245,0.5175782336600963,-0.5608787270854773,0.574880212878979,0.6431101065572146
Gm16095,3.5850902565988587,-0.1503838329058728,0.34225591609656886,-0.4393900173326482,0.6603789585889224,0.7203983782102992
1700063D05Rik,5.651721921140612,0.7933393798200927,0.27737082959313786,2.8602120164683673,0.004233578686088977,0.007724330961176581
Gm48740,0.9802276378180356,1.0675689485289106,0.6681214212437431,1.597866667022253,0.11007265380866801,0.15458067772582323
Gm28119,21.323470688594675,-1.1399553566766274,0.14149485155685274,-8.056514736287719,7.850053533701613e-16,3.547996187379453e-15
Abcg4,1.7706899300763406,1.101731321157446,0.5271132758867226,2.0901225060288744,0.03660679645123659,0.057074901462887025
C030014I23Rik,65.33759313981473,0.0702827648561455,0.07983538659844683,0.8803460201132518,0.3786718893287312,0.4539166164950222
Tmem25,1.8497860550150738,-0.8599556771394475,0.46198028003903435,-1.8614553787161365,0.06267989635382584,0.09311159509499461
Ttc36,0.6261644014337655,1.7269744993171963,0.8747266576160588,1.974301896804901,0.04834742535900552,0.07357657432385158
Scn4b,13.991659408773645,2.424848919419625,0.211164337038053,11.483231275850587,1.6018007758173516e-30,1.1981194815856139e-29
Apoa1,2.2824080840433445,-1.2183132360244404,0.4205918403326629,-2.8966639844007145,0.003771534742238196,0.00692700047293996
4931429L15Rik,22.931293274443405,0.25532646028439443,0.1273176774456109,2.005428196673379,0.0449172898211629,0.06870523330537118
4930448E22Rik,86.92818342172222,-5.215097642419465,0.18790489805870772,-27.753920713605325,1.5626150241131416e-169,7.939724384910739e-168
Btg4,2.7764445947491305,-0.9170157300132609,0.3729336324277221,-2.458924726213817,0.013935383266503785,0.023424562072591432
Colca2,0.9281013364171201,-1.5095475781343024,0.6789301171919855,-2.223421144399517,0.02618741522881756,0.04191333204222908
Arhgap20os,1.5800889921332295,-0.09343464899208881,0.4802960570244245,-0.19453553204443103,0.8457565765664774,0.8762243262632605
Chrnb4,8.818920178866161,0.14406322414008202,0.22118320326365185,0.6513298569437829,0.5148335789563947,0.5872452133027061
Isl2,197.98121865105884,-2.6751044980403242,0.16173064885995891,-16.540491965481895,1.8748494014695836e-61,2.702636506932333e-60
4930563M21Rik,8.685271694312245,-5.718878154543682,0.6785882460325448,-8.427611571493985,3.527918520511128e-17,1.6817440912327118e-16
Lman1l,139.81398840941154,0.09595754315699884,0.057828849065270145,1.6593369003193141,0.09704792354656853,0.13822746089977087
Cyp11a1,200.78982756243346,-5.037607210389603,0.1227040845020336,-41.05492682524447,0.0,0.0
Ccdc33,2139.1192616327166,0.05037373083524902,0.021677797575380797,2.3237476344210277,0.020139023813703662,0.03286356807352317
Stra6,0.7136990265825673,0.8404930321230477,0.7332879413025809,1.146197809594458,0.25171331401568786,0.31950907768866776
Islr,1.5893904566991361,1.681268094219024,0.5235941436653248,3.211013940013949,0.0013226751837858621,0.0025779001457190793
Hcn4,69.02795715569295,-0.21688469323001267,0.09460089961859343,-2.2926282319136093,0.021869417576182194,0.035448308176869725
Nr2e3,19.99876046676714,-0.15885585793473259,0.14184279687124388,-1.1199430738730576,0.2627380212613831,0.3314272028476683
2010001M07Rik,6.624555950412412,0.9422792493450108,0.2398312268694978,3.9289264440019918,8.532593170937193e-05,0.00019197783860456155
Gm10655,1.4524518267861708,0.13626762147199556,0.4822072447415581,0.2825914022611357,0.7774900718080515,0.8192815146907746
Skor1,1.5262524720841073,0.2593072283926788,0.47437343844095464,0.5466310028759226,0.5846322650985888,0.6514693588954669
Gm10646,24.40476259564423,0.6601013424684044,0.1343155478737833,4.914556452457041,8.898368315775499e-07,2.406591604707253e-06
Gm47047,1.3223542922355156,0.2767608522346856,0.5357276263254969,0.5166073927024467,0.6054302540211627,0.6706991143580487
C2cd4a,1.0479877014564924,0.13890102788326875,0.5831859956294834,0.2381762060890039,0.8117444309423761,0.847689013270042
Gm15511,9.69002909766176,2.7440803447548943,0.2657696798066265,10.325031609141726,5.430091702526184e-25,3.413984061746982e-24
Hcrtr2,2.1168157185758854,1.6603745830882086,0.4904895651853612,3.385137423791545,0.0007114262753649421,0.0014390363425093096
Mlip,40.761633005782706,0.553973075753736,0.10274152985795088,5.391909936708672,6.971270837839598e-08,2.0450312769208637e-07
5730403I07Rik,2.3140566347398037,2.2197928442328974,0.4787876345858153,4.636278558349096,3.5473784169369215e-06,9.102430955591383e-06
Gm3211,13.513388805583189,-0.7547583060967882,0.1624060215692519,-4.647354197854973,3.36219576721527e-06,8.64635499941386e-06
Gm39383,2.6311294019134546,-1.7148744980267456,0.44804903552762265,-3.827425933430052,0.00012949033074833303,0.00028548481774597696
Gm38398,181.63633505701438,-0.20990081818186834,0.05165893873645319,-4.0632042259465075,4.840364470772949e-05,0.00011192499933213605
Gm36278,21.80461235160171,0.8023202639267722,0.12971577161117898,6.185217525681572,6.201689249893107e-10,2.072144176517198e-09
A330041J22Rik,0.36100731759178495,-0.43926828332741297,0.9771838799347486,-0.44952469268807943,0.6530531994204849,0.7140021700135559
Gm29562,46.275142133647996,-0.02871941223581646,0.09071441190334281,-0.31659150550870907,0.75155358210394,0.7973019131304765
Minar1,6.3298103659684575,-0.65735002658181,0.2617485360627828,-2.5113799544771416,0.012026018055324968,0.02042383966753104
Rasgrf1,243.9721089381997,0.0043099739617486,0.04379110340746961,0.09842122317962493,0.9215978228337497,0.938381155978553
Zic1,1.7334564098914305,-1.0641102091501786,0.5086924801386316,-2.0918536261046787,0.03645161153049369,0.05685838053821212
Zic4,4.142000411214922,1.2614593880035527,0.3205999365821637,3.93468383509884,8.330628518897418e-05,0.00018755482990226612
Gm29478,9.854563173390664,-0.8333670152798841,0.21250861088245304,-3.921568221726566,8.797453246018939e-05,0.0001976563299879052
Plscr4,3.7537496696206585,0.5741333644329885,0.34680177455158334,1.6555087273568485,0.09782134758275278,0.13919255761530172
1700065D16Rik,0.8096190377535926,-0.6985601851992373,0.673888749166672,-1.0366105474576834,0.2999173957164749,0.3713912443190795
C430002N11Rik,1.3701852178484464,-0.5600066117150165,0.5251556375914298,-1.0663631343337128,0.28625951992964926,0.35683648618367264
Gm37637,8.972374614496124,-0.2986992478271002,0.20762414018895484,-1.4386537497771676,0.15024864939956573,0.20334965145108577
Foxl2os,5.322850655954197,-0.417046513400564,0.26157251384997793,-1.5943820214984685,0.11085049670603131,0.1555226579127929
Gm47416,0.3777587713437283,-0.9738274163890016,1.004369523335154,-0.9695907669074496,0.332250517019098,0.40560815428753433
Gm16252,2.150031040171141,0.09098385263710296,0.41284000431155765,0.22038526229749827,0.8255711222526383,0.8591421459735464
Col6a6,5.158917942836378,-2.6188554889710463,0.37913972355085745,-6.907362447922858,4.93747308464646e-12,1.8661956391068858e-11
Col6a4,0.3833010111709803,-0.2461893173310615,1.1706971941648465,-0.21029290798521846,0.8334390701450017,0.8655727378873184
4930500F10Rik,0.7194015229886831,0.3999388368704636,0.7007769760334086,0.5707077294893848,0.5681977783863792,0.6370248235263954
Gm28959,1.3487051163178825,-1.9548894526615455,0.6141703194013389,-3.1829761076163194,0.0014576964220108038,0.0028287198800583777
Grm2,2.513841408233669,-4.075109757523316,0.7819787072749231,-5.211279692927259,1.8754245917309666e-07,5.341542700553568e-07
Gm16343,90.0746755685033,-0.07525572835234386,0.06839289267799076,-1.100344281483529,0.27118214535490304,0.3406243192248829
Lsmem2,1.9846783677849813,-0.19860439486054288,0.4260974912606815,-0.46610083122746904,0.6411433283305317,0.7033769310175315
Gm38150,37.67297065089447,-1.360434443201255,0.11156460635607351,-12.194140127732307,3.3401107518651483e-34,2.751013713776267e-33
Gnat1,5.151423812354812,-0.23234657490408034,0.2702265561187944,-0.8598213966873719,0.389887502728513,0.4654400573705408
Spink8,4.908872341233249,-3.583256289803797,0.4763288446908301,-7.522652322534812,5.367602444225783e-14,2.234748576157834e-13
Ngp,0.8123281269404857,1.138516370402515,0.7469929598892607,1.5241326646121223,0.12747557441367127,0.17590216238174686
Prss44,28.038355832387616,0.2353738993627327,0.12260742130382521,1.9197361534867328,0.05489123512731608,0.08256900101837257
Ccrl2,11.892365073302622,-0.9717944741230876,0.18319216291159504,-5.304781922314311,1.1280777520138583e-07,3.263635302473029e-07
Stac,2.058500755706589,0.1845657782952773,0.4732763118239315,0.38997468008485403,0.6965552699676535,0.7514953003820112
Arpp21,84.26340109295298,-0.23377026813432294,0.06501084646126826,-3.5958656264166176,0.00032331466895674113,0.000682666349718692
Gm45897,2.2223105514035937,-0.21121748172548055,0.41104105646795913,-0.5138598161956239,0.6073500037646614,0.6724838542319262
Vipr1,6.962583891319222,0.7147969148837533,0.24394504461002084,2.9301555029595,0.0033879241690289537,0.0062600447856060865
Clec3b,81.02441482418264,0.532823341006866,0.0738616046479587,7.213806734181094,5.440896424109577e-13,2.154599929092972e-12
Slc6a20a,2.2663721853432075,0.22820168191232146,0.39700844050393835,0.574803098953403,0.5654244706624821,0.634323635320614
Gm17021,7.952249143208635,0.6709136961039637,0.21653002943802085,3.098478755326659,0.001945169157726434,0.00371959711222913
Gm10097,2.8760502725277037,0.9430955807483942,0.3756487880978493,2.510577993673005,0.012053369266698342,0.02046630159587088
Ipcef1,6.787602489785969,-5.355484717265408,0.6809002743750439,-7.865299690444206,3.6821485997339665e-15,1.6144021583940518e-14
Gm48727,0.5593485426862493,-0.7055262385344341,0.8608806182459716,-0.8195401587410933,0.41247829954754134,0.4877257331185267
Gm48728,5.423292650739736,-0.1758967071404894,0.26018517429179294,-0.6760443119761484,0.49901251156790283,0.5722325339916706
Gm48748,17.070507483606082,0.5551615645335364,0.14291510787688474,3.884554773675743,0.0001025175797781642,0.00022844602741003015
Gm46210,8.106521175630833,-0.8721163639743574,0.2177689895426878,-4.0047775663825735,6.207586419713661e-05,0.00014193888234422683
Gm28905,45.75551444092108,-2.7259575084731495,0.12620362156215426,-21.59967736845521,1.8087420288395043e-103,4.635699423325718e-102
Adgb,0.8162923456527326,1.4232226058170465,0.7667999024826103,1.856054755887665,0.0634457537574192,0.09413694844919988
Zc2hc1b,9.410371951907017,-0.6066452916716559,0.2033613753384947,-2.9830900320274476,0.00285354040628954,0.0053251421138038445
Gm46212,2.842142684932026,3.186165808971806,0.5603581740141111,5.685945091418566,1.3009119170167631e-08,4.009247195361299e-08
Gm47760,1.4735401929206438,-1.0552991061593424,0.5066540629167282,-2.082878996536908,0.0372622545577986,0.05798272968154589
Gm32926,5.016651726351239,-0.5087434601708045,0.26426767770688225,-1.9251066365183238,0.054216018876993725,0.08165198556759823
Gm26577,6.609239530614647,-2.0086350050033017,0.30397969774357125,-6.607793283279497,3.9009085789912e-11,1.400598160582172e-10
Raet1d,1.4943573431814512,-3.510364721688428,0.8337535447926375,-4.210314599095935,2.550153266394657e-05,6.069935963770293e-05
Tcf21,10.263828927375657,0.17083027231789483,0.18943974632569197,0.9017657362367714,0.367181324696626,0.4419361966030938
Gm40614,0.9024924986501729,1.1358948775429616,0.680072521137243,1.6702555128142438,0.09486882093979464,0.13540189927285862
Gm40617,4.005247866442369,1.3443098325823717,0.31868317368282123,4.218326989301089,2.4612171618003162e-05,5.863052582812453e-05
Samd3,0.6705976716621173,-1.150446688804409,0.786720496729396,-1.4623321669984681,0.1436502078550294,0.19532931438694334
Gm30165,5.938405066899367,1.0972395644510988,0.279316343058425,3.9283042031721993,8.55469581163124e-05,0.00019245028863445107
Gm40621,3.240713398457783,0.3424103221102309,0.33480774614861225,1.0227072881349766,0.3064462644375474,0.3786688525678939
Gm48159,7.162058323938709,-0.4669343430719733,0.2301382448758254,-2.02892979966852,0.042465441029068796,0.06524993219969191
Gm48215,2.1703775157355936,-1.2266814215380448,0.4670541216768215,-2.6264224307324455,0.008628765700769675,0.014988749988339867
Hey2,1.6086775680205956,-0.44139085419488483,0.5072197480882963,-0.8702162245426768,0.38418225101766734,0.459289907445185
5930403N24Rik,2.02680074372055,0.452526499868978,0.5605685782289591,0.8072634061985325,0.41951474214296625,0.49477586289961534
4930547M16Rik,0.6975785679818672,0.5506405722427424,0.7381790263905142,0.7459444830547657,0.4557009523846235,0.5297816155132558
Mfsd4b1,6.647056743482476,-0.43502999056570607,0.22674214031555026,-1.9186111146357172,0.05503356791889325,0.08275453163852214
1700016J18Rik,2.3543551380154635,1.5871387355581223,0.4598121048426946,3.4517115118165393,0.0005570429661862172,0.0011433452849715455
Scml4,0.4649500712238491,0.8731308402570341,0.9184664597308374,0.9506398747678939,0.34178721948031576,0.41570714363200106
F930017D23Rik,1.239692122595294,0.6992811783182806,0.6402917855495963,1.092128923250281,0.2747764380616997,0.3443943734296514
1700027J07Rik,11.397854959475287,-1.9890279903326356,0.54533617353608,-3.6473428443877824,0.0002649662730589144,0.0005646652246112449
Fam162b,23.241052445924037,-0.09636534834732997,0.12247001280380442,-0.7868485202308763,0.4313705462879359,0.5062645085984848
Vgll2,1.2290184298849736,0.12524830148815966,0.5739615500420674,0.218217233330316,0.827259858365635,0.8602912759839656
Ros1,0.7083725976580307,0.8440451018691094,0.7254305694263282,1.1635091453846256,0.24462298977554497,0.31166674945596884
Nepn,0.5515076357551523,0.6400402726090864,0.8644788389320542,0.7403770269261523,0.4590712543875336,0.533130793727323
Gm47644,9.508591141148829,0.06895162692411616,0.2038611201862361,0.3382284314984918,0.7351910518548403,0.7831410955331807
Gm47917,0.5534860815823172,-1.6369773869106714,0.9190859501748834,-1.7810928200993474,0.07489728849073019,0.10937740437543536
Gm16998,0.8319394452777643,-1.5671358802156445,0.7861711747087062,-1.9933774356409124,0.0462201328069821,0.07049925385612499
Smpdl3a,6.874337567344858,0.9214343867453616,0.28950250031791225,3.1828201336206217,0.0014584818533248873,0.0028296139084655614
Edar,2.624560394623479,-0.2266558047941693,0.3932965790411716,-0.5762974225373118,0.564414164732427,0.6334348678573467
Pla2g12b,1.2440821365482937,2.460412032050269,0.7481487235338851,3.288667018542112,0.00100663039042,0.001996762399754127
Gm17455,8.015531001048506,-3.574148994088951,0.37173821616666713,-9.614693455371016,6.931550725130097e-22,3.9132836422924305e-21
Npffr1,2.1668910386964817,-0.4192887580768032,0.4831778939520597,-0.8677730569321214,0.38551858247621895,0.4606978781812633
1700022H01Rik,0.5582727370801103,-0.031201876772287654,0.7986287797499243,-0.03906931175465269,0.968835127952601,0.9749326525756643
Gm47257,8.890403188778674,-0.6550613734485927,0.20354021726163174,-3.218338774820964,0.001289354332879605,0.0025166163415192917
Gm47897,1.026905131250481,0.23632657857724537,0.619206360559647,0.38166045058653836,0.7027132391392942,0.7562542875065401
Egr2,1.4591598913522634,0.672564288991224,0.5007126373983883,1.3432141287380832,0.17920264800153285,0.23759176488175843
Gm32364,7.737787206728763,0.17820742358358546,0.21927227127936016,0.8127221127588143,0.4163774001162641,0.49150808244556027
Cabcoco1,2.377863412355814,-0.5425681823508282,0.3940172896926918,-1.3770161780819228,0.1685072460772451,0.22511858680498342
Tmem26,14.280917738659271,0.31815187318676563,0.1608312918760569,1.9781714707107265,0.04790936600041295,0.07293539750656856
A930033H14Rik,5.790095667455559,0.6403937375052687,0.25205621776608045,2.5406781994149537,0.011063769754015122,0.018900154800330873
Mrln,23.874396749425575,-0.1511082614073791,0.12263726215903388,-1.2321561876636198,0.21789074582829426,0.28199910279931034
A330049N07Rik,2.9838886677370065,-1.1601214311828152,0.39303231291992974,-2.9517202353261984,0.003160091015956379,0.005862685355129633
Adora2a,2.2778779773906592,-0.9211643703620935,0.41180945457098067,-2.2368703781261026,0.025294813090611528,0.04056666996808482
Lrrc75b,2.528196244419292,-1.6187066751577854,0.5207413937192131,-3.1084655352568373,0.0018806157873921942,0.0036040655314131475
Gm16240,4.2811036271280996,1.7089744874584658,0.3353703844402597,5.095782355113975,3.473039537387198e-07,9.681403240176596e-07
4930483K19Rik,1.6061514915575168,0.7536371389492518,0.4881919517548566,1.5437311824585083,0.12265346885842364,0.1700560584936044
Col6a2,3.230484414248823,-0.03826417278921214,0.3537166063972459,-0.10817748473544687,0.9138549047099604,0.9321469787712273
Itgb2,1.1586511230898826,1.2637841652842758,0.6125969822916472,2.062994434867473,0.03911315692385968,0.06055468587270379
Gm47922,22.39704616379887,-0.5228825387705205,0.12816450482254618,-4.079776530128154,4.507901566613128e-05,0.0001046260600651666
Olfr1351,1.859391425145684,-3.4093338532606414,0.7230643989105963,-4.715117848973492,2.41570888490041e-06,6.294061062347787e-06
Misp,2.590779217103914,-0.5209028555882366,0.3884273544413672,-1.341056054966557,0.17990225365970458,0.2383561256485732
Gm17134,0.5592034240030154,0.2964455833059942,0.8138417188693698,0.36425459205732463,0.715667904335396,0.766846346763593
Grin3b,21.75520610640265,0.5734365772624549,0.13301641341897108,4.311021192973093,1.6250232834804156e-05,3.932912898833035e-05
Gm49322,25.647184549168255,-0.510875373301821,0.12889268197007897,-3.9635715968763465,7.383670538362067e-05,0.00016725059805377453
Smim24,7.504603703994805,-0.23062914648017213,0.21578411376700396,-1.0687957628298685,0.28516170903550053,0.35567152830964743
Gm15344,35.04948536069692,-0.6122900103321695,0.1045033222771277,-5.859048277034339,4.655273611717456e-09,1.4770090752778411e-08
Gm16268,1.1985230987015048,-1.5124363723778655,0.6657153596564203,-2.271896465117529,0.023092764465728496,0.037271781728905
Ascl1,1.1699807757175562,0.8944310730215236,0.5922751417045989,1.5101614267438341,0.13100223859723947,0.18026901020708166
1500026H17Rik,4.571404469278656,-0.5325822482455004,0.27614135750375907,-1.928658036086646,0.053773329052921745,0.08102728503668685
Gm20757,1.095354022127071,0.22712863984742432,0.5988864604859051,0.37925158578997437,0.7045010477811376,0.757483142743517
Gm15915,7.9432775162382425,0.7977547140289939,0.24090267619509959,3.3115228383055286,0.000927896656478944,0.0018496377592491177
Lum,14.544419319083612,1.86684648411406,0.19495962297147468,9.575554443840947,1.0131223919933579e-21,5.682876423450351e-21
Gm48768,14.471844319470144,0.3145996833819762,0.17917020618723573,1.7558705215375734,0.07911051942153528,0.11485655885359188
Gm34574,8.309471003606726,-0.45320965990317574,0.25551797418702354,-1.7736899384285738,0.07611445163490954,0.11089472187704426
Gm47578,1.4980956348063534,-0.6218699477898102,0.5151660418052946,-1.207125270933219,0.22738390402777986,0.29269862466918883
Gm47956,24.78060630359855,4.564333630649546,0.2676418758269191,17.05388447359877,3.2705709008269738e-65,5.044204394655974e-64
Gm47101,3.2339022072253854,-0.21324624375690973,0.34370729710002346,-0.6204297830047297,0.5349748692987025,0.6064881299770889
Gm30262,6.575054146192716,-0.037538727624979215,0.22916594196069373,-0.1638058749210553,0.8698839666365539,0.8964248918248499
Glipr1l3,0.9530407566714433,0.03456228297904816,0.6275047249209487,0.055078920694027006,0.9560755894971186,0.9651578645595333
Ptprb,3.513596742132741,1.800047794548613,0.38169405134382156,4.715944060986085,2.4059253598755567e-06,6.269507651302512e-06
Gm48772,0.5596113442152434,0.3009618627397181,0.8732641021983342,0.34464014034480966,0.7303649248945507,0.7791185711357448
Gm48903,13.657866192468335,1.0121682102978145,0.16994721481815955,5.955779924847937,2.5883444871042976e-09,8.345914472017335e-09
9230105E05Rik,1.7484677568205522,-0.9758025394950072,0.6381804324002631,-1.529038638531915,0.12625486553796333,0.17445253283085901
4921513I03Rik,2.585087548450696,-0.520581575385491,0.3756870644392144,-1.3856787328106697,0.1658450249814981,0.22199286446832175
Wif1,0.4411347985790881,-1.9074805961670538,1.0214096343668924,-1.8674981437289666,0.0618320558032915,0.09197755791565075
Gm4129,2.9931987655045957,-0.3137747144413828,0.3509453798221138,-0.8940841865489952,0.3712768494826473,0.44624916777817775
Agap2,14.377606825739777,0.4686965570400493,0.1912799393970617,2.4503173647871255,0.014273035009142976,0.023943637899638444
Gm4189,0.601426601119336,0.1495799125116439,0.8579983933142461,0.17433588882824344,0.861601495877849,0.8898018651391731
Gm16230,0.45638345751588566,-0.6062909647310752,0.9516674797759582,-0.6370827811346548,0.5240709237863218,0.5961355893707504
Tespa1,31.51527585581345,-0.4558618042976919,0.10884804976190868,-4.188056701932941,2.813532312992717e-05,6.664071915036297e-05
Vmn2r87,1973.1245663271327,0.5155016926428303,0.033727328006856024,15.284391711612617,9.716599389486622e-53,1.2104424171549167e-51
Pla2g3,5.089222924240905,1.33851771028374,0.3063950980447427,4.368600277306908,1.2504539841820685e-05,3.06037242470511e-05
Gm11946,49.79669101238148,-1.9870830044572627,0.12174474825555907,-16.321714348499867,6.916563311018034e-60,9.80812574324022e-59
Sun3,11.790797959590043,3.426910563293469,0.2793740651524112,12.266387581194891,1.3724091927000803e-34,1.1455147227192051e-33
Gm11992,17.07853880172237,-0.03793731163021767,0.1462500396026704,-0.25940035116082777,0.7953263587975965,0.834142611850786
Gm12022,2.258624627142812,-4.14006666959001,0.8050940163321432,-5.142339385965598,2.713383831912863e-07,7.644496188583475e-07
Gm16140,0.39681954662605035,1.2480599955786091,0.9999588927197663,1.2481113020396648,0.21199029990185814,0.27548780454027166
Gm16141,2.497867593015548,0.36365246898261006,0.3676716797085086,0.9890684788964845,0.32262963850362136,0.3954141589199095
1700030C12Rik,12.510906267959664,0.3886098328368336,0.18252379291895038,2.129091372812944,0.03324670140246064,0.05221442840786555
Gm12068,9.790951116090215,0.12166264140774403,0.19851747240562473,0.6128560873430549,0.5399715011618185,0.6111588077833596
Gm12092,36.26983672077908,-2.0061289880696913,0.1303142455187896,-15.394548616562675,1.7806271323062962e-53,2.2487514247705892e-52
Gm8098,2.6005535421878916,-3.9270548358772563,0.7128416500955174,-5.509014288588566,3.608486184236422e-08,1.0787083570990114e-07
Efcab9,2.257670704068022,-0.5868609058697646,0.4280019867303488,-1.371163976020281,0.17032384523054878,0.22727233555455204
Npm1,1.0126729183567806,1.5967017014403082,0.6658276895920221,2.3980704413459706,0.01648169533427508,0.02735126511957209
D130052B06Rik,98.77582365224471,-0.16758684801162252,0.07077811436856368,-2.367777801185061,0.01789527973763446,0.029497676654449387
Gm12132,2.109023564166079,0.838686429735656,0.41029333317514793,2.044114202990556,0.0409422663572117,0.06312853384707472
Gabra1,7.564143176629145,-1.0331724677201999,0.24190830795428245,-4.270925940730635,1.9466304956907284e-05,4.678785861108539e-05
Atp10b,5.3075634713761515,0.08459898045439214,0.25668402602964574,0.3295841263009541,0.7417142184028458,0.7886243885461351
Gm12153,27.120941144058303,-1.146890460106371,0.12319757308183929,-9.309359197721367,1.2860589253483119e-20,6.943443293361332e-20
F630206G17Rik,1.7185688092830333,-0.3163296375200076,0.479402744218563,-0.6598411071585163,0.5093558006119974,0.5822163634200754
Havcr2,1.9173776310057764,0.8127887619584733,0.46445755189419774,1.749974262758084,0.0801227549081017,0.11621000104347505
9930111J21Rik2,2.4527108731474656,0.015293170033608453,0.4141516830058514,0.036926494956178606,0.9705436142298135,0.9761446277006688
Gm12195,0.8835533063426254,-0.40043447063892784,0.6756607149467522,-0.5926561390660186,0.5534113004435135,0.6234958535104739
Zfp879,1.7968505925965992,1.9494532298056586,0.5543412252323794,3.5167026031456516,0.0004369430496576403,0.0009088248561204625
Gm12207,227.70425942618422,-0.6336877071824443,0.041866563035666826,-15.135890343866897,9.390120300972611e-52,1.1380460125545943e-50
Gdf9,15.184179497002125,-1.0089971841767154,0.1612774361732958,-6.256282392116699,3.9426257520852017e-10,1.3349928425751096e-09
Ccdc69,9.270369490679265,0.9639823525126823,0.21120862175273764,4.564124061380498,5.01584127473696e-06,1.2707672879214384e-05
Gm12239,0.9159588323821984,0.3393973321692976,0.604254024050363,0.561679887366393,0.5743341400098705,0.6427054958322861
Olfr323,1.837735027584511,-1.0962349542374776,0.4642366771819396,-2.3613708440530017,0.01820751294473667,0.029974750747600077
Wnt3a,31.02562465252288,-0.22138916091084382,0.1156034359269291,-1.9150742288557931,0.05548303787936749,0.08337285602359171
