gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm9970,5.987898856898643,1.4498794527198706,0.464881376380307,3.118815952596395,0.0018157934512252603,0.00569244077638242
Nrbp1,178.77987913118906,0.2448216970384887,0.06930550328932364,3.5325000962254456,0.0004116500762791276,0.001496192994682439
Krtcap3,376.67991692320436,-0.15389918839982966,0.049843868654525586,-3.0876252697503315,0.0020176271428359502,0.0062444916603576145
Ift172,76.77906233780388,-0.21847159528383261,0.10401423402469419,-2.1004009435089905,0.03569358609607885,0.07493036437042487
Fndc4,5.4559820369606475,1.3869434978042616,0.46354951908421455,2.992007198161479,0.0027714972816938483,0.008272815194229005
4930548H24Rik,176.89295961965604,-0.40278766962182755,0.074278144087254,-5.422694314341993,5.87073402605098e-08,4.0121276199944646e-07
4930566F21Rik,26.503027927959725,0.8365505666691704,0.19291490230530314,4.336370890338284,1.4485444607546898e-05,6.959068933020605e-05
Gpn1,570.3612506961063,0.2625492223930628,0.04520364510730514,5.808142723221086,6.316965790143838e-09,4.93712565647573e-08
Supt7l,10.347202676513984,0.24029071598367252,0.2984664776683792,0.8050844364862149,0.4207709562720191,0.5460644178424688
Slc4a1ap,237.70656027818873,-0.036562454212413706,0.064449869717492,-0.5673006690731988,0.5705099225476586,0.6792501851007158
Gm43660,222.4104992927268,0.1920842784922312,0.06683645478246206,2.873944752417273,0.00405379868334954,0.011614558503086098
Rbks,112.6201994259504,0.02608544341456931,0.10061706700595963,0.259254659182465,0.7954387603697954,0.8611542774180098
Babam2,303.65273097026596,0.006828851093732375,0.056092687037058685,0.12174227077445526,0.9031031349687507,0.9366705594130232
Gm17130,5.5104303401189245,1.2750627461104231,0.47333486493002874,2.6937858175710567,0.007064554566024628,0.018837374318320593
Fosl2,206.87685923411476,0.3697493573041889,0.07177108215008383,5.151787408346287,2.580154259037344e-07,1.6119504505316282e-06
Ppp1cb,219.40401869171643,-0.344125256508411,0.06320230624020128,-5.44482119371654,5.1857450817285855e-08,3.56632264124547e-07
Gm15614,78.9591418282766,-0.23494064248946975,0.11169910684862454,-2.1033350141990215,0.035436494757476164,0.07448913242161175
Yes1,385.1063776600377,-0.0005369496858565299,0.05131968721812808,-0.010462840187904705,0.9916520136626376,0.9943844646761741
Pisd,765.563707574899,-0.2688573703722194,0.03914611855158174,-6.868046700925243,6.5086916134639885e-12,6.987942538659432e-11
Prr14l,152.81294735864927,0.2013195098127043,0.08928512510069751,2.2547933889956724,0.024146300441506632,0.0538543891869558
Depdc5,506.3559798167535,0.7489097147626261,0.06649716189962049,11.262280875883521,2.0147549394370722e-29,8.040584634714505e-28
Ywhah,8.261198191881912,-0.2705481449182729,0.3444216143908807,-0.7855144207390843,0.43215201864063646,0.5567254077957359
Ctbp1,224.74696547300965,-0.5035149241264457,0.06319725890557268,-7.967353851197591,1.621079968856775e-15,2.475194811578734e-14
Gm20465,239.62672953156783,0.2340232068125761,0.07580615087012893,3.087126890448568,0.002021013059403235,0.00625054109802686
Maea,66.96152224864488,-0.3127332060371819,0.11012677929296275,-2.8397562159267284,0.004514802222312365,0.012736525390722285
Uvssa,48.38312992841045,-0.25786505882593874,0.13919128908410108,-1.8525948033294923,0.06394045786729184,0.12214697266249495
Fam53a,408.0731586761161,0.31493056471264974,0.04884922447569389,6.446992108735545,1.1409172565436704e-10,1.0902375622158006e-09
Slbp,26.689396750450793,0.03263972137423174,0.21469198463696368,0.1520304608922607,0.8791629105790337,0.9208621287998178
Tmem129,521.645092070305,0.18096386326703723,0.04474571048622383,4.044272876676119,5.248576074386747e-05,0.0002280082737313795
Tacc3,108.77097619203573,-0.4529607013859824,0.08971945347250139,-5.048634201999601,4.449798325087217e-07,2.6989262896744276e-06
Fgfr3,393.8928800086066,-0.4075973290296007,0.05354791627538109,-7.611824275914832,2.7025384178601713e-14,3.651039526928188e-13
Letm1,9.462594994723789,0.5627824594022689,0.33209681930727686,1.6946336931988113,0.0901449312822468,0.16205121535847353
Nsd2,1330.8827644476817,0.31251797805574505,0.03674541570676545,8.504951489722982,1.8167154109606227e-17,3.340461557753701e-16
Nelfa,10.948265787274446,-0.5000753826011629,0.26874492884366286,-1.8607807215297152,0.06277514903722005,0.12034199993219488
Gm1673,54.39958640742221,-0.09999779205440987,0.13294182230086818,-0.7521921267793306,0.451935527675558,0.5754781890535535
Nat8l,102.88317625655154,-0.0233094344171766,0.09299484352647665,-0.2506529774475092,0.8020824187647482,0.8660923342388961
Poln,153.8378284486014,-0.21457440339464368,0.07709398563201428,-2.783283308491173,0.005381179467979119,0.014859064645377687
4930557J02Rik,524.4799880624956,-0.19805142091150332,0.04708555388707356,-4.206203486243252,2.5969642352737043e-05,0.00011909627529997654
Haus3,777.670905863032,-0.05691539647314427,0.04289299071981484,-1.3269160186317257,0.18453646484617237,0.28830005973821116
Mxd4,86.97628740024084,-0.020041813582534953,0.10397284263137688,-0.19276008114533116,0.8471468677402897,0.8989709911723092
Zfyve28,328.19003882340155,0.36148960532261265,0.05546275826417633,6.517699743687299,7.139371856882113e-11,6.947662818719595e-10
Gm15513,606.1428624742749,-0.398803252392113,0.04432243521850992,-8.997773936066691,2.3034051768646767e-19,4.967392793761997e-18
Cfap99,38.85762879409965,-0.12790173472793462,0.15032562462097598,-0.8508312208941096,0.3948631158263851,0.5203280708551068
Rnf4,2.158743414368082,1.0393817324697017,0.6833020268343749,1.5211161267660585,0.12823069818110758,0.21583940878969402
Fam193a,202.2881122000495,0.302268209925601,0.07525505445615766,4.0165834987428966,5.9047948439765485e-05,0.0002543021605882208
Tnip2,355.8667653007418,0.01343848524530021,0.058572774671854254,0.22943228010944397,0.8185329493071692,0.8781558505403287
Sh3bp2,18.377323604620976,0.30691493896339134,0.22248458874596488,1.3794885330859024,0.16774417932278307,0.2673743338270257
Mfsd10,92.3524061737509,-0.2980205590018033,0.11318610454298961,-2.6330136566243523,0.00846309443571954,0.022005557249650035
Nop14,200.02828256520473,0.39780824436147033,0.06738253768596159,5.903729037565609,3.553756703579527e-09,2.8672989421767752e-08
Gm15522,104.14305858649061,-0.13545590493321952,0.10234200743171872,-1.3235611488624939,0.18564883532286625,0.2895717345673567
Grk4,2459.993907421002,-15.224719543585216,1.2718010593691245,-11.970991399501917,5.042250113500179e-33,2.502216618824464e-31
Htt,11.317743563520423,0.18374136546161535,0.3025099324536489,0.6073895292339485,0.5435924356303334,0.6557426261336009
Msantd1,334.868493200638,-0.37176176966283786,0.054305504033319414,-6.8457475219223,7.607755234921392e-12,8.122999293619002e-11
Rgs12,370.68437066629303,-0.033734629088787244,0.05820536430000278,-0.5795793823213925,0.5621983000811619,0.6720832128262891
Lrpap1,5.122419929322873,-0.291900625719886,0.4176784862985196,-0.6988644023940971,0.48463677588058207,0.6043356069711227
Hmx1,16.594498399751224,-1.0022720606068685,0.25198728756658395,-3.977470729915424,6.965219340700754e-05,0.000296102339847556
Cpz,4.514421410136713,-0.28812174362991877,0.44190744147817906,-0.6519956818698331,0.5144039580458781,0.6312964477018431
Trmt44,5.563077470871219,0.06779057833880077,0.38717247032118435,0.17509142187347188,0.8610077985063661,0.9089440344726769
Acox3,191.75733431957866,0.16702458462101719,0.07053529767287742,2.3679574642986485,0.017886592164783735,0.041603594132415746
Sh3tc1,842.8246834165851,0.2867217148293672,0.04352559165804523,6.587428313024892,4.475099306286914e-11,4.45672945736715e-10
Ablim2,241.62923594662502,0.08517101994140618,0.0661111237217029,1.2883008962294544,0.19764124127706184,0.3040420257708249
Afap1,2979.761247014626,0.1668143829208643,0.038157977819821665,4.371677757887117,1.2329540869853213e-05,5.995891423012136e-05
Sorcs2,112.36406116370098,-0.306018395980508,0.08859635193912412,-3.4540744543384565,0.0005521849062661204,0.0019533345367874827
2210406O10Rik,112.18954888085395,-0.05760565765582895,0.09337255161566516,-0.616944237455801,0.5372715068075706,0.6501148989273097
Grpel1,228.58796457236718,-0.04093263835321881,0.06374570784619264,-0.6421238344702702,0.520792781514467,0.6362574001604916
Tbc1d14,117.44321317267888,-0.1291869016784795,0.08862397079699597,-1.4576970600245152,0.14492406268557628,0.2378962540979437
D5Ertd579e,10.852554320561705,0.5964441012597841,0.31187580613348553,1.9124410727919718,0.05581964407007627,0.10920120311525282
Bloc1s4,61.36295557830611,0.7090580284320166,0.13198580148841263,5.372229591637299,7.77690006834865e-08,5.241006573839283e-07
Mrfap1,261.43070837234876,-0.14837888060584228,0.0581005966960267,-2.553827138508362,0.010654613769833414,0.026759855259734018
Man2b2,1311.5991347617532,-0.3603073955837819,0.052748263451711956,-6.830696823102487,8.450315188338238e-12,8.973258705768531e-11
Ppp2r2c,11.21095492586459,-0.3180454181505942,0.27481666711747316,-1.1573003249276816,0.2471496808339696,0.3642293617487371
Wfs1,7.1953752533553015,-0.328286188727319,0.34394055283579283,-0.9544852621204348,0.339838065920104,0.4654309202173878
Jakmip1,154.16631441569407,0.09194020394021304,0.07688714974811543,1.1957811447219966,0.23178197581887594,0.3456644372581
Crmp1,85.69427666035111,-0.1280763439157045,0.1012629536217499,-1.2647897314363488,0.20594671335240455,0.3146022902352254
Evc,121.03691324534086,0.32848610514583393,0.08876683728908094,3.7005498357013153,0.00021513282309161137,0.00083343095004752
Evc2,80.71178518471989,0.24772721034579667,0.11003677654817393,2.2513128620897227,0.024365728731628518,0.054239906905070336
Stk32b,2.13915654920896,-0.3390752246052537,0.6342995824322066,-0.5345663689467961,0.5929497444173166,0.6982839705711378
Zbtb49,0.8477517697486042,2.7132891462930977,1.4167652444076555,1.915129663861506,0.05547596963461931,0.10866273128252188
Tmem128,1.0885355091889775,1.388827056294182,1.0221978692343008,1.358667532084089,0.17425196496939543,0.2756596018914508
Wdr1,109.82283001478733,0.04622526094793145,0.09385123666603269,0.49253757957844396,0.6223393625763127,0.7232402358780541
Zfp518b,157.24663758082988,0.3161119094916221,0.07993990173966563,3.954369502743203,7.673674057444251e-05,0.00032385537191455954
Clnk,37.1627683674737,-0.18756318856240242,0.15629865722545422,-1.200030709744681,0.23012741385483892,0.3436862675115559
Hs3st1,615.839055992709,0.1709447973111034,0.04440586924140841,3.849599168564358,0.00011831127628816059,0.00048263927468509795
Rab28,17.30524370803147,0.787557721763405,0.24045617766770813,3.275265079077107,0.0010556287054936725,0.0035069840676233304
Bod1l,23.684389279430178,0.10900396831964859,0.21687297228576902,0.5026166569802729,0.615233815914343,0.7168426024807726
Gm16223,46.70054432526691,0.10469251327192235,0.13933464355793235,0.7513746086298593,0.45242723940203644,0.5759783556500818
Gm7854,29.49931406197752,0.6400272490658024,0.19895179154781478,3.2169966607814255,0.0012954010643273885,0.004212223714011695
Cpeb2,465.47541997193633,-0.24323159943037623,0.05215377375813835,-4.663739206262539,3.1051485728433917e-06,1.6551948510963797e-05
Cc2d2a,748.2281176298154,-0.10163465405097899,0.04256868541733003,-2.3875450475997733,0.01696132394538288,0.039844056842112445
Fbxl5,11.712618764615717,0.8281389438626716,0.3015141846821808,2.746600279305579,0.006021647435132806,0.0164225038871038
Bst1,2.7032209811264116,1.2392973512816192,0.6434094229208194,1.9261411274577063,0.054086754487310644,0.10644233159337249
Cd38,108.65006864464057,0.1078785175412949,0.10427562005328851,1.0345516764720766,0.30087833150243803,0.42347455440211007
Gm7879,136.2628210774866,-0.31554490732418605,0.07861167183389152,-4.0139701899603475,5.970589031462681e-05,0.0002570089926111141
Fgfbp1,43.96318898577756,-0.22565213343331414,0.14129339686259101,-1.5970465601641857,0.11025532897371405,0.1911413345090152
Prom1,1.909241039784921,0.7688148860064601,0.7211470525777363,1.0661000183781315,0.2863784313193406,0.4076650996892056
Gm42716,13.309956090495607,-0.9305865276705126,0.29346089178376905,-3.1710751031050406,0.0015187587156635645,0.004845603149810255
Tapt1,686.350942550965,-0.5988953779869168,0.05020080736859816,-11.929994941904873,8.25785117984127e-33,4.06332801153429e-31
Gm42982,111.44021416071898,-0.7559512524939285,0.09024162467172568,-8.376968557956177,5.4308347941931943e-17,9.515127601300574e-16
Gm42984,32.19965239731131,0.6103215588126522,0.17482598728882862,3.4910230926043324,0.00048117466185035546,0.0017276791352933214
D5Ertd615e,15.021495251620589,-0.5388246137020799,0.25205210620473123,-2.1377508873677713,0.03253696699320409,0.06916197082933807
Qdpr,517.5038088749835,-0.031625487726116126,0.0440073022215153,-0.7186418191900511,0.4723616396562763,0.5932710038478455
Gm42413,230.78382769457352,-0.3280847110324109,0.06297365621561161,-5.209872361692036,1.8897058827176948e-07,1.2100213474821368e-06
Lap3,1024.452402700645,0.2840603965050336,0.03231706553982158,8.789795476789502,1.4983247998304496e-18,3.06472337276795e-17
Med28,398.2921316838389,0.3181898482273539,0.04836369843497765,6.579104959376561,4.7328859648757406e-11,4.708089523601904e-10
Fam184b,209.1205587141196,-0.04372300704155976,0.07134611633051727,-0.6128295314493225,0.539989062015498,0.6525895209137069
Ncapg,33.794056266290056,0.12376784966302826,0.15820050927419607,0.7823479850403737,0.43401009361343945,0.5583440429898591
Lcorl,150.80649051816687,-0.19855163043579604,0.08290414427668058,-2.3949542229536647,0.016622440423930296,0.039169133862837505
Slit2,59.63266845929781,0.2411979248085331,0.12107941362857515,1.9920638660213132,0.04636405094841467,0.09348808056872994
5730480H06Rik,182.9908841293132,-0.5037026769979951,0.07800301786086822,-6.457476785019208,1.0646307720651886e-10,1.0218115563975117e-09
Kcnip4,73.84303212936507,0.35510102721227144,0.11436491663076685,3.104982171750571,0.0019029049393600363,0.005933585055469674
Adgra3,0.6510109693519984,0.19727311090572225,1.1527761182484217,0.17112872810504406,0.8641225472916216,0.9110630526370139
Dhx15,25.13069173120817,-0.4289628075705984,0.18710587132895418,-2.292620774130766,0.0218698473067967,0.04955193764898626
9230114K14Rik,13.124296036246038,-0.7983747741401496,0.2590381841749357,-3.0820736976792,0.0020556393685668725,0.006347517852240786
C130083M11Rik,3.0943100872161033,1.2784520745091983,0.6076014923740487,2.1040963370810215,0.03537004431376793,0.07436734882918851
Ccdc149,484.37510030766504,-0.29876878252015293,0.05095073542858851,-5.863875761693391,4.521858697287099e-09,3.591988527704004e-08
Lgi2,22.447540981051123,-0.41589921234756727,0.19388999071232124,-2.1450267278863606,0.03195071004949662,0.06812095729825546
Sepsecs,28.778560454050933,0.5346103613755523,0.1772264697178477,3.016537892035402,0.002556792597506969,0.007692396330219038
Pi4k2b,6.410961864707553,-0.37068686140946033,0.3660832894557242,-1.0125752037482523,0.31126310875492813,0.43456998916242945
Zcchc4,193.14165831723543,-0.3694044973008421,0.07788740302802395,-4.742801569182247,2.1078271208966073e-06,1.1520501923598854e-05
Anapc4,24.115526181706805,0.73855097484035,0.1977135262713006,3.735460030321433,0.00018737234003346205,0.0007339596232852283
Sel1l3,42.26434473952545,-0.4539137834619009,0.14294076209085102,-3.1755377320109717,0.00149559070038296,0.004783918394852508
Smim20,62.48900516808245,0.1480580870225819,0.12663253547674974,1.1691946818024979,0.24232520338861652,0.3585411360996403
Rbpj,57.17744447432313,-0.40382575725825726,0.12579052637784696,-3.2103034217795856,0.0013259492701974658,0.004297955437337045
Gm40304,89.15866042197842,-0.6037121780968892,0.10857765350629664,-5.5601881105477995,2.6948403186648256e-08,1.9237217280930598e-07
Tbc1d19,73.94269114745201,-0.08736574600630227,0.11369276875361468,-0.7684371395302536,0.44222752278828625,0.5660045697586302
Stim2,2.3582355169409603,-0.8324641004715188,0.6221346789126293,-1.3380769931142633,0.18087133971880565,0.2839709295531275
Pcdh7,719.8524840978756,-0.43502405105900965,0.03811649381715778,-11.413013304575975,3.600366996039566e-30,1.5227896050077274e-28
Arap2,20.737924118245626,0.08932580679347454,0.20795607032200267,0.4295417135703755,0.6675290440435193,0.7613710311036367
Nwd2,39.92962673068961,0.1042194727035642,0.15428143068247,0.6755153374099868,0.4993484103285296,0.6180555538594739
0610040J01Rik,159.1871055110375,0.0766068684078121,0.07959150422876483,0.9625005727700009,0.33579821561868683,0.4614319721859048
Pgm2,199.05185645363457,-0.14418377941389127,0.06787722690954168,-2.1241848846600857,0.0336546866584657,0.07119777964758131
